adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Chankheli,524 6 66 4 005,6,6,8 to 16 hours,5925.77132114399,4886.14501953125,0.824558484411437
Barah,524 1 06 3 001,1,3,1 to 2 hours,87412.4226064347,2171.1376953125,0.0248378620632427
Dudhkaushika,524 1 11 4 006,1,4,2 to 4 hours,22115.5269935317,10182.9208984375,0.460442154573832
Ramprasad Rai,524 1 10 4 004,1,3,1 to 2 hours,21404.7580865212,11069.67578125,0.517159583701191
Indrawati,524 3 23 4 005,3,2,30 minutes to 1 hour,31874.3474643752,13933.71484375,0.437145101066719
Kaligandagi,524 4 41 4 006,4,2,30 minutes to 1 hour,23991.7072657943,5851.953125,0.243915660530892
Chandrakot,524 5 51 4 006,5,4,2 to 4 hours,24304.7403015196,5432.712890625,0.223524827800169
Shailyashikhar,524 7 75 3 002,7,3,1 to 2 hours,24287.768942669,5700.79736328125,0.234718856916743
Fakphokthum,524 1 03 4 001,1,2,30 minutes to 1 hour,24972.8616706431,6250.80615234375,0.250303959345272
Tatopani,524 6 63 4 006,6,3,1 to 2 hours,16070.8938048605,3239.40356445312,0.201569595555002
Lakshminiya,524 2 17 4 002,2,2,30 minutes to 1 hour,31443.2513214499,5969.37890625,0.189846108636285
Barahtal,524 6 59 4 002,6,5,4 to 8 hours,29577.2809549607,7019.35986328125,0.237322689464596
Siddhalek,524 3 30 4 007,3,1,0 to 30 minutes,26482.5257577896,4954.5859375,0.187088874483305
Temal,524 3 24 4 005,3,4,2 to 4 hours,25155.9957317635,675.222045898438,0.0268413961068478
Triyuga,524 1 14 3 002,1,5,4 to 8 hours,98659.4940726273,240.833465576172,0.0024410571718408
Arjunchaupari,524 4 41 4 003,4,2,30 minutes to 1 hour,18161.0017326921,4662.86962890625,0.25675178591677
Chitwan National Park,524 2 34 5 997,2,6,8 to 16 hours,4.75782397575676,,
Kwholasothar,524 4 37 4 001,4,3,1 to 2 hours,10774.7392271358,2855.29858398438,0.264999321449322
Aathbiskot,524 6 52 3 001,6,3,1 to 2 hours,35981.4371161425,4869.0712890625,0.135321756975573
Tila,524 6 63 4 005,6,3,1 to 2 hours,14794.3538436498,4048.96459960938,0.27368309845768
Swami Kartik,524 7 68 4 005,7,4,2 to 4 hours,13738.7842643391,4248.66259765625,0.30924589220636
Sunkoshi,524 1 14 4 002,1,5,4 to 8 hours,13382.9562775046,10394.513671875,0.776697872752312
Ramaroshan,524 7 69 4 004,7,4,2 to 4 hours,27565.5352178542,13290.0478515625,0.482125514579327
Sisne,524 5 52 4 001,5,4,2 to 4 hours,17908.6700675902,3904.82934570312,0.21804128005964
Pokhariya,524 2 34 3 001,2,1,0 to 30 minutes,35444.9102231264,31210.72265625,0.880541732502012
Mathagadhi,524 5 46 4 004,5,6,8 to 16 hours,27453.4601313621,1.19583368301392,4.35585779458025e-05
Bandipur,524 4 40 4 004,4,6,8 to 16 hours,22196.5810460262,,
Sirijangha,524 1 01 4 003,1,4,2 to 4 hours,17611.824913596,6115.81591796875,0.347256229719128
Shiwalaya,524 6 60 4 004,6,3,1 to 2 hours,16845.0992125273,17.2340545654297,0.00102309011944632
Shambhunath,524 2 15 3 003,2,2,30 minutes to 1 hour,39598.0955801122,5835.17578125,0.147360010519816
Molung,524 1 13 4 003,1,4,2 to 4 hours,18404.7089411169,3594.16650390625,0.195285158564867
Gauriganga,524 7 71 3 002,7,2,30 minutes to 1 hour,60930.2514625713,18779.994140625,0.308221182250681
Dhulikhel,524 3 24 3 003,3,5,4 to 8 hours,35646.5489771217,0.934938251972198,2.622801586129e-05
Biruwa,524 4 41 4 004,4,3,1 to 2 hours,21627.2209934369,10689.34765625,0.494254331589521
Kanchanrup,524 2 15 3 005,2,3,1 to 2 hours,60456.6363327242,879.136596679688,0.0145416061826752
Bangad Kupinde,524 6 53 3 001,6,7,16 to 32 hours,40115.2873763405,,
Kamalamai,524 3 20 3 001,3,4,2 to 4 hours,71842.9884622954,9953.7080078125,0.138548078537078
Mangala,524 4 44 4 005,4,7,16 to 32 hours,17845.8116155937,,
Gaurishankar,524 3 22 4 002,3,4,2 to 4 hours,18925.4517339438,7383.912109375,0.390157773414284
Marin,524 3 20 4 002,3,3,1 to 2 hours,31018.872882735,9182.9609375,0.296044313802621
Kedarseu,524 7 67 4 005,7,4,2 to 4 hours,23302.7449466288,3936.51123046875,0.168929078504901
Nawadurga,524 7 73 4 003,7,2,30 minutes to 1 hour,21587.7441906407,1320.83520507812,0.0611844940079828
Dilasaini,524 7 74 4 001,7,6,8 to 16 hours,24893.1941915825,1380.84399414062,0.0554707436704748
Chaurjahari,524 6 52 3 002,6,4,2 to 4 hours,30084.3639329225,11961.0302734375,0.397582953726606
Gaumukhi,524 5 55 4 002,5,5,4 to 8 hours,27950.8355307654,1092.49011230469,0.0390861343340591
Dipayal Silgadi,524 7 70 3 002,7,3,1 to 2 hours,35126.0238489956,8162.96875,0.232390912933729
Laligurans,524 1 08 3 001,1,4,2 to 4 hours,18970.8394403681,4017.75024414062,0.21178558053637
Garuda,524 2 32 3 008,2,2,30 minutes to 1 hour,56146.6749643385,13377.630859375,0.238262209968298
Chautara SangachokGadhi,524 3 23 3 002,3,3,1 to 2 hours,51740.836879231,9901.1533203125,0.19136051748492
Mohanyal,524 7 71 4 003,7,7,16 to 32 hours,24038.0277960505,,
Harinagara,524 1 06 4 004,1,2,30 minutes to 1 hour,42210.0727682561,8601.982421875,0.203789803185179
Badimalika,524 7 68 3 002,7,5,4 to 8 hours,18262.0687327138,3040.07006835938,0.166469095744533
Malarani,524 5 50 4 001,5,4,2 to 4 hours,31103.6976364255,4872.02001953125,0.156637968786889
Pancheshwar,524 7 74 4 004,7,4,2 to 4 hours,20423.0915780067,7031.83740234375,0.344308175649381
Budhiganga,524 1 05 4 004,1,1,0 to 30 minutes,46753.3540797457,37078.66796875,0.793069688765133
Lamidanda,524 1 12 4 003,1,4,2 to 4 hours,14953.0227205008,6272.40185546875,0.419473839685216
Nijgadh,524 2 33 3 001,2,2,30 minutes to 1 hour,39348.9232639782,9380.01953125,0.238380589687873
Gaumukhi,524 5 55 4 002,5,2,30 minutes to 1 hour,27950.8355307654,3843.34985351562,0.137503934338037
Yangwarak,524 1 02 4 002,1,3,1 to 2 hours,20441.5263771056,4796.83837890625,0.234661457780309
Sundarbazar,524 4 37 3 003,4,4,2 to 4 hours,29744.6926354021,315.794128417969,0.0106168227148567
Banglachuli,524 5 56 4 005,5,2,30 minutes to 1 hour,26626.8194289505,3670.0361328125,0.137832313867055
Marsyangdi,524 4 37 4 002,4,3,1 to 2 hours,20551.960716943,4838.759765625,0.23544029848383
Bagmati,524 3 25 4 001,3,5,4 to 8 hours,14621.1028554775,474.172027587891,0.0324306608246212
Ramgopalpur,524 2 18 3 005,2,2,30 minutes to 1 hour,34237.5144007206,4409.5146484375,0.128791903431655
Haripur,524 2 19 3 005,2,2,30 minutes to 1 hour,41562.3961614557,13300.107421875,0.320003384073638
Arun,524 1 10 4 003,1,2,30 minutes to 1 hour,19704.8384484947,4254.50537109375,0.215911710325073
Sisne,524 5 52 4 001,5,3,1 to 2 hours,17908.6700675902,3824.43774414062,0.213552303421001
Krishnanagar,524 5 49 3 004,5,1,0 to 30 minutes,67935.5102638006,56900.30859375,0.837563571286949
Kispang,524 3 28 4 002,3,4,2 to 4 hours,16473.9629708165,1922.15747070312,0.116678511060648
Dhorpatan,524 4 43 3 001,4,5,4 to 8 hours,26629.9001879531,2196.79418945312,0.0824935194630175
Fakphokthum,524 1 03 4 001,1,1,0 to 30 minutes,24972.8616706431,1931.28784179688,0.0773354638834686
Sainamaina,524 5 48 3 001,5,1,0 to 30 minutes,61231.8608185779,53617.7734375,0.875651543505472
Barhagaun Muktikhsetra,524 4 45 4 003,4,3,1 to 2 hours,2616.19662869666,454.099548339844,0.173572407883603
Manahari,524 3 31 4 001,3,2,30 minutes to 1 hour,40398.1141753756,10638.82421875,0.263349525984429
Golanjor,524 3 20 4 005,3,3,1 to 2 hours,21585.4802747406,5501.5986328125,0.254874969784688
Satyawati,524 5 51 4 009,5,5,4 to 8 hours,25954.5521376058,1034.18212890625,0.0398458861252247
Musikot,524 6 52 3 003,6,7,16 to 32 hours,36042.4884925038,,
Chaudandigadhi,524 1 14 3 003,1,3,1 to 2 hours,55070.5155973732,3744.0146484375,0.0679858288564141
Purbichauki,524 7 70 4 003,7,3,1 to 2 hours,24479.1583533213,5407.287109375,0.220893505868487
Bideha,524 2 17 3 010,2,1,0 to 30 minutes,35912.9961421937,27098.7421875,0.754566455001566
Chitawan National Park,524 3 35 5 997,3,2,30 minutes to 1 hour,17212.6607417092,7849.73828125,0.45604444304353
Hansapur,524 2 17 3 007,2,2,30 minutes to 1 hour,42812.5635816306,20124.73828125,0.470066181458119
Laligurans,524 1 08 3 001,1,3,1 to 2 hours,18970.8394403681,8230.58984375,0.433854804876799
Rong,524 1 03 4 006,1,4,2 to 4 hours,21673.3021275401,4858.412109375,0.224165753828599
Belaka,524 1 14 3 004,1,2,30 minutes to 1 hour,47919.8589249626,8245.765625,0.172074079723648
Butwal,524 5 48 2 001,5,4,2 to 4 hours,152984.447511367,585.245666503906,0.00382552394066344
Marma,524 7 75 4 007,7,7,16 to 32 hours,16020.7516647223,1118.27172851562,0.0698014520116467
Myanglung,524 1 08 3 002,1,6,8 to 16 hours,22165.8583285883,,
Rupani,524 2 15 4 001,2,5,4 to 8 hours,28822.0165221207,0.08912718296051,3.09232988233511e-06
Godaita,524 2 19 3 008,2,1,0 to 30 minutes,55423.7991294414,45509.71875,0.821122324070798
Diprung,524 1 12 4 004,1,4,2 to 4 hours,21758.9800944105,17724.212890625,0.814570021835631
Dhunibesi,524 3 30 3 002,3,3,1 to 2 hours,34238.7534427717,3237.4638671875,0.0945555413575074
Likhu,524 3 21 4 006,3,3,1 to 2 hours,25626.1595476419,11470.29296875,0.447600934795768
Champadevi,524 1 13 4 004,1,4,2 to 4 hours,20746.9489934295,3075.28784179688,0.148228437963134
Mugum Karmarong,524 6 65 4 003,6,8,> 32 hours,5707.12454636682,1348.4228515625,0.236270093741149
Bulingtar,524 4 47 4 002,4,5,4 to 8 hours,21284.3327062018,846.04296875,0.0397495651110302
Malarani,524 5 50 4 001,5,6,8 to 16 hours,31103.6976364255,,
Khumbupasanglahmu,524 1 11 4 001,1,3,1 to 2 hours,9888.78338995449,1010.61364746094,0.10219797599041
Surunga,524 2 15 3 001,2,2,30 minutes to 1 hour,49509.6985654309,11395.7451171875,0.230171975337865
Ribdikot,524 5 46 4 003,5,6,8 to 16 hours,20822.447951138,,
Belbari,524 1 05 3 003,1,1,0 to 30 minutes,73796.79553435,57460.3828125,0.778629781909081
Umakunda,524 3 21 4 004,3,8,> 32 hours,19610.3907515064,0.000990549102426,5.05114413566649e-08
Chhededaha,524 7 68 4 003,7,4,2 to 4 hours,20373.9305640385,5993.15380859375,0.294157957874468
Tokha,524 3 27 3 002,3,1,0 to 30 minutes,112678.239111647,111951.2421875,0.993548027286558
Triyuga,524 1 14 3 002,1,1,0 to 30 minutes,98659.4940726273,64579.51953125,0.654569741496043
Rajpur,524 2 32 3 014,2,2,30 minutes to 1 hour,45167.9749466777,4001.33569335938,0.088587892153303
Baudhimai,524 2 32 3 010,2,1,0 to 30 minutes,37626.5657792389,20111.08984375,0.534491772694457
Thasang,524 4 45 4 005,4,4,2 to 4 hours,3364.70856910525,687.02099609375,0.204184398732769
Jitpur Simara,524 2 33 2 001,2,3,1 to 2 hours,127613.802402328,2075.07104492188,0.0162605533716471
Tilathi Koiladi,524 2 15 4 009,2,2,30 minutes to 1 hour,35571.5886714458,10514.25,0.29557999495367
Anbukhaireni,524 4 40 4 005,4,2,30 minutes to 1 hour,23197.0441145524,4454.66552734375,0.192035912219918
Bangad Kupinde,524 6 53 3 001,6,5,4 to 8 hours,40115.2873763405,10917.23046875,0.272146385649199
Khadadevi,524 3 21 4 005,3,4,2 to 4 hours,28653.7910383344,2975.72265625,0.103850923330492
Damak,524 1 04 3 001,1,2,30 minutes to 1 hour,84493.8126572669,5439.00244140625,0.0643716062792495
Makalu,524 1 09 4 001,1,3,1 to 2 hours,15009.8849291737,3212.9365234375,0.214054707187843
Madi,524 1 09 3 005,1,4,2 to 4 hours,16241.7727624178,6212.220703125,0.382484153300039
Kuse,524 6 60 4 002,6,5,4 to 8 hours,22502.8349788638,3492.78881835938,0.155215501586357
Dhangadhimai,524 2 16 3 004,2,2,30 minutes to 1 hour,53986.236739397,9468.69140625,0.175390839927542
Palungtar,524 4 36 3 001,4,1,0 to 30 minutes,42065.0480191018,17952.833984375,0.426787435883172
Kaligandagi,524 4 41 4 006,4,1,0 to 30 minutes,23991.7072657943,10594.056640625,0.441571603190127
Rainadevi Chhahara,524 5 46 4 001,5,3,1 to 2 hours,29152.090916492,10945.2216796875,0.37545237187414
Chhayanath Rara,524 6 65 3 001,6,3,1 to 2 hours,21797.6066564721,3646.39404296875,0.167284147311929
Khaptad National Park,524 7 70 5 997,7,6,8 to 16 hours,19.0232852846384,7.53754711151123,0.396227412811704
Panini,524 5 50 4 003,5,2,30 minutes to 1 hour,29258.4642607719,10742.4560546875,0.367157208216509
Roshi,524 3 24 4 004,3,5,4 to 8 hours,31840.0025105942,987.32958984375,0.0310090927133323
Namkha,524 6 66 4 001,6,7,16 to 32 hours,4189.31084410012,1375.66137695312,0.328374147478336
Thuli Bheri,524 6 62 3 002,6,7,16 to 32 hours,8898.92836464918,224.075912475586,0.025180100714792
Hariharpurgadhi,524 3 20 4 001,3,5,4 to 8 hours,30851.664139241,3666.36157226562,0.118838373052373
Illam,524 1 03 3 002,1,2,30 minutes to 1 hour,54374.5400074348,10572.9033203125,0.194445843934805
Panchpuri,524 6 59 3 001,6,2,30 minutes to 1 hour,35085.732329987,5547.45947265625,0.158111548605613
Likhu,524 3 21 4 006,3,5,4 to 8 hours,25626.1595476419,317.686218261719,0.0123969499866379
Panchakhapan,524 1 09 3 002,1,1,0 to 30 minutes,19606.9741003793,992.010864257812,0.0505947964830852
Suwarnabati,524 5 54 4 007,5,4,2 to 4 hours,31125.3508004174,10566.9384765625,0.339496205016935
Duduwa,524 5 57 4 004,5,2,30 minutes to 1 hour,40818.6480547413,7378.5166015625,0.180763375398109
Shivapuri,524 3 28 4 010,3,2,30 minutes to 1 hour,22180.1212859526,2684.44409179688,0.121029279199524
Bhagawatimai,524 6 61 4 007,6,5,4 to 8 hours,20158.5154269077,4997.8955078125,0.247929740954102
Makawanpurgadhi,524 3 31 4 006,3,1,0 to 30 minutes,28516.479284361,4705.1220703125,0.164996598051039
Naumule,524 6 61 4 004,6,6,8 to 16 hours,22733.9325017401,1002.76354980469,0.044108671024159
Thasang,524 4 45 4 005,4,3,1 to 2 hours,3364.70856910525,1027.43762207031,0.305357091399904
Bheriganga,524 6 59 3 002,6,1,0 to 30 minutes,45446.4988580383,17978.048828125,0.395587103074391
Chum Nubri,524 4 36 4 001,4,7,16 to 32 hours,7664.6336446854,5083.25,0.663208476183945
Bagchaur,524 6 53 3 002,6,3,1 to 2 hours,37624.0976811051,16221.33984375,0.431142295590424
Sammarimai,524 5 48 4 009,5,2,30 minutes to 1 hour,42326.0828974843,8851.2119140625,0.209119561937743
Sitganga,524 5 50 3 003,5,1,0 to 30 minutes,47966.0538470428,8160.7841796875,0.170136659682515
Marin,524 3 20 4 002,3,2,30 minutes to 1 hour,31018.872882735,4206.66845703125,0.135616418847142
Illam,524 1 03 3 002,1,3,1 to 2 hours,54374.5400074348,10230.1435546875,0.18814216273441
Bungal,524 7 67 3 001,7,6,8 to 16 hours,35978.5063456002,22689.697265625,0.630645893069424
Barhabise,524 3 23 3 003,3,3,1 to 2 hours,29124.1293711029,7398.5595703125,0.254035390244262
Bandipur,524 4 40 4 004,4,3,1 to 2 hours,22196.5810460262,4526.50634765625,0.203928088666908
Bhairabi,524 6 61 4 002,6,2,30 minutes to 1 hour,23010.6272953805,5796.380859375,0.251900167038847
Mudkechula,524 6 62 4 004,6,6,8 to 16 hours,5714.65393699589,2455.15112304688,0.429623762018652
Banglachuli,524 5 56 4 005,5,5,4 to 8 hours,26626.8194289505,608.804321289062,0.0228643275594203
Rapti,524 3 35 3 004,3,3,1 to 2 hours,66321.6599378437,4758.4521484375,0.0717480858123439
Narayan,524 6 61 3 004,6,3,1 to 2 hours,29192.784407109,7038.9921875,0.241120959526761
Siraha,524 2 16 3 008,2,1,0 to 30 minutes,93832.2036414742,79305.8671875,0.845188156195518
Godawari,524 3 25 3 001,3,2,30 minutes to 1 hour,86105.222590819,5247.72509765625,0.060945491339056
Sunkoshi,524 3 20 4 004,3,4,2 to 4 hours,23948.0401993319,5662.5634765625,0.236452061606296
Aarughat,524 4 36 4 006,4,3,1 to 2 hours,26130.8339444064,6974.6328125,0.266911987093049
Mayadevi,524 5 48 4 005,5,1,0 to 30 minutes,51837.6086517274,47124.09375,0.909071521153776
Chainpur,524 1 09 3 003,1,3,1 to 2 hours,30608.9407257736,8032.9873046875,0.26243924533865
Malika,524 5 51 4 002,5,2,30 minutes to 1 hour,23823.3792993873,5272.52392578125,0.22131721362959
Benighat Rorang,524 3 30 4 008,3,2,30 minutes to 1 hour,34760.5741125494,3885.04296875,0.111765788337408
Guthichaur,524 6 63 4 007,6,7,16 to 32 hours,10754.8802878719,33.3354339599609,0.00309956346027885
Bhimad,524 4 40 3 004,4,4,2 to 4 hours,35191.0851322189,2559.44946289062,0.0727300523207607
Krishnapur,524 7 72 3 005,7,3,1 to 2 hours,62214.692910336,3081.70434570312,0.049533385146568
Thakurbaba,524 5 58 3 003,5,2,30 minutes to 1 hour,49045.9695552289,6091.658203125,0.124203033569668
Phalebas,524 4 42 3 002,4,2,30 minutes to 1 hour,27380.2592477202,8927.7919921875,0.326066744343586
Agnisair Krishna Savaran,524 2 15 4 002,2,4,2 to 4 hours,30326.8262336515,310.664123535156,0.0102438719153023
Nagarjun,524 3 27 3 005,3,1,0 to 30 minutes,76085.6406923831,74665.515625,0.981335176329465
Bedkot,524 7 72 3 003,7,3,1 to 2 hours,54257.6742201075,3188.61254882812,0.0587679548499049
Rupa,524 4 39 4 004,4,4,2 to 4 hours,15931.684864901,342.206451416016,0.0214796146369885
Geruwa,524 5 58 4 001,5,1,0 to 30 minutes,38011.5052131061,31791.087890625,0.836354354093394
Rambha,524 5 46 4 007,5,1,0 to 30 minutes,22802.0401390642,5196.3427734375,0.227889379272479
Hariwan,524 2 19 3 002,2,4,2 to 4 hours,50568.9358496927,848.395751953125,0.016777014143126
Rong,524 1 03 4 006,1,2,30 minutes to 1 hour,21673.3021275401,2867.1494140625,0.132289459039988
Madhyabindu,524 4 47 3 001,4,4,2 to 4 hours,59042.7922572084,1239.48303222656,0.0209929609498649
Sitganga,524 5 50 3 003,5,2,30 minutes to 1 hour,47966.0538470428,9563.935546875,0.199389667896656
Gurbhakot,524 6 59 3 005,6,2,30 minutes to 1 hour,48560.7285508215,11657.39453125,0.240058065007198
Bhimdatta,524 7 72 3 002,7,3,1 to 2 hours,113519.459733821,2072.63232421875,0.0182579473957912
Bakaiya,524 3 31 4 007,3,3,1 to 2 hours,44304.989116095,12423.5869140625,0.280410562375001
Khairahani,524 3 35 3 003,3,1,0 to 30 minutes,63366.5278370827,59787.42578125,0.943517466113423
Chatrakot,524 5 51 4 007,5,3,1 to 2 hours,23783.7127792984,11907.111328125,0.500641402737131
Balan Bihul,524 2 15 4 004,2,4,2 to 4 hours,24892.5046091676,2.58443641662598,0.000103823880208268
Hariwan,524 2 19 3 002,2,1,0 to 30 minutes,50568.9358496927,32912.765625,0.650849480456291
Khadadevi,524 3 21 4 005,3,3,1 to 2 hours,28653.7910383344,12805.2119140625,0.446894161297229
Galyang,524 4 41 3 003,4,6,8 to 16 hours,42454.6868954599,,
Taman Khola,524 4 43 4 002,4,7,16 to 32 hours,11869.8694110415,0.093935146927834,7.91374729366899e-06
Brindaban,524 2 32 3 005,2,3,1 to 2 hours,47658.0033881217,3343.33520507812,0.0701526494479921
Champadevi,524 1 13 4 004,1,3,1 to 2 hours,20746.9489934295,7208.01318359375,0.347425213503754
Kispang,524 3 28 4 002,3,7,16 to 32 hours,16473.9629708165,0.125904709100723,7.64264854326564e-06
Kailash,524 3 31 4 003,3,5,4 to 8 hours,26566.3559850082,3537.33911132812,0.133151084526771
Kanchanrup,524 2 15 3 005,2,2,30 minutes to 1 hour,60456.6363327242,5929.8154296875,0.0980837801999544
Mangsebung,524 1 03 4 005,1,4,2 to 4 hours,20821.6224745661,3398.20654296875,0.163205655424773
Falelung,524 1 02 4 003,1,4,2 to 4 hours,24660.6037473409,12047.9443359375,0.488550258516547
Belkotgadhi,524 3 28 3 002,3,2,30 minutes to 1 hour,45508.7432354242,11252.8125,0.247267045846275
Shivasataxi,524 1 04 3 002,1,1,0 to 30 minutes,72720.1764659099,53716.06640625,0.738667987576065
Triyuga,524 1 14 3 002,1,2,30 minutes to 1 hour,98659.4940726273,16110.990234375,0.163298934236527
Bhimsen,524 4 36 4 007,4,6,8 to 16 hours,23974.0730442181,1.62816715240478,6.79136644575067e-05
Gulmidarbar,524 5 51 4 005,5,3,1 to 2 hours,24194.906018436,9263.408203125,0.38286605436973
Mathagadhi,524 5 46 4 004,5,3,1 to 2 hours,27453.4601313621,5717.2939453125,0.208254038578591
Purbichauki,524 7 70 4 003,7,4,2 to 4 hours,24479.1583533213,10201.6796875,0.416749609617026
Anbukhaireni,524 4 40 4 005,4,4,2 to 4 hours,23197.0441145524,3538.2158203125,0.152528736111375
Shankharapur,524 3 27 3 007,3,1,0 to 30 minutes,28204.9811190143,21347.6953125,0.756876780821828
Kepilasagadhi,524 1 12 4 002,1,5,4 to 8 hours,18046.3533669878,4478.66943359375,0.248175869247168
Mahankal,524 3 25 4 003,3,6,8 to 16 hours,10538.9451647997,5.47661876678467,0.000519655305264961
Chandrapur,524 2 32 3 002,2,4,2 to 4 hours,79572.2917521857,2502.72338867188,0.0314521969087705
Tripura Sundari,524 3 30 4 004,3,5,4 to 8 hours,25250.2148945406,18.3674602508545,0.000727417977532768
Kaligandaki,524 5 51 4 010,5,6,8 to 16 hours,20719.9138427079,7.17693758010864,0.000346378736639124
Dhorpatan Hunting Reserve,524 5 52 5 998,5,8,> 32 hours,14.2229004381807,,
Gujara,524 2 32 3 001,2,5,4 to 8 hours,52414.0475805067,8.19880771636963,0.000156423861442421
Panchakhapan,524 1 09 3 002,1,6,8 to 16 hours,19606.9741003793,11.1059417724609,0.00056642813498928
Malangawa,524 2 19 3 009,2,3,1 to 2 hours,50713.5415651798,42.7672348022461,0.000843309961842821
Tamakoshi,524 3 22 4 007,3,1,0 to 30 minutes,20979.3316478282,3385.67236328125,0.161381326160204
Rhishing,524 4 40 4 003,4,4,2 to 4 hours,28697.6126491502,16929.9921875,0.589944271479368
Budhinanda,524 7 68 3 001,7,3,1 to 2 hours,20224.524356719,5954.39453125,0.294414564527043
Mangalsen,524 7 69 3 002,7,5,4 to 8 hours,35147.934607055,5206.29248046875,0.148125132775902
Aarughat,524 4 36 4 006,4,4,2 to 4 hours,26130.8339444064,4595.56689453125,0.175867593981439
Chaurpati,524 7 69 4 001,7,7,16 to 32 hours,27470.9785091262,,
Prasauni,524 2 33 4 002,2,2,30 minutes to 1 hour,29240.965320617,5762.62939453125,0.19707384251327
