adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Laxmipur Patari,524 2 16 4 006,2,3,1 to 2 hours,30458.7698688209057,5772.234375,0.1895
Nawarajpur,524 2 16 4 007,2,2,30 minutes to 1 hour,21545.7922369241714,16470.943359375,0.7645
Bhotkhola,524 1 09 4 002,1,7,16 to 32 hours,7407.7833465244621,369.494415283203125,0.0499
Bhagawanpur,524 2 16 4 009,2,2,30 minutes to 1 hour,23435.2891579568386,10662.390625,0.4550
Sangurigadhi,524 1 07 4 003,1,2,30 minutes to 1 hour,24193.2697864323854,3191.67578125,0.1319
Sangurigadhi,524 1 07 4 003,1,3,1 to 2 hours,24193.2697864323854,10354.19921875,0.4280
Laligurans,524 1 08 3 001,1,1,0 to 30 minutes,18970.8394403681159,2308.2880859375,0.1217
Laligurans,524 1 08 3 001,1,2,30 minutes to 1 hour,18970.8394403681159,3383.1279296875,0.1783
Mithila,524 2 17 3 001,2,4,2 to 4 hours,51448.5442441850901,1549.96435546875,0.0301
Chandrakot,524 5 51 4 006,5,3,1 to 2 hours,24304.7403015196323,7683.15771484375,0.3161
Bindabasini,524 2 34 4 010,2,3,1 to 2 hours,26852.0703762769699,608.2032470703125,0.0227
Kapilbastu,524 5 49 3 006,5,4,2 to 4 hours,85252.3550261184573,18.8953342437744141,0.0002
Halesi Tuwachung,524 1 12 3 001,1,6,8 to 16 hours,33213.1863360852003,14.0099124908447266,0.0004
Benighat Rorang,524 3 30 4 008,3,4,2 to 4 hours,34760.5741125494242,10310.888671875,0.2966
Benighat Rorang,524 3 30 4 008,3,5,4 to 8 hours,34760.5741125494242,7275.19384765625,0.2093
Benighat Rorang,524 3 30 4 008,3,6,8 to 16 hours,34760.5741125494242,457.213226318359375,0.0132
Gajuri,524 3 30 4 009,3,1,0 to 30 minutes,29403.1193587034941,7122.25732421875,0.2422
Lalbandi,524 2 19 3 003,2,1,0 to 30 minutes,66570.2900485433638,35054.8984375,0.5266
Lalbandi,524 2 19 3 003,2,2,30 minutes to 1 hour,66570.2900485433638,15142.533203125,0.2275
Lalbandi,524 2 19 3 003,2,3,1 to 2 hours,66570.2900485433638,8050.25634765625,0.1209
Lalbandi,524 2 19 3 003,2,4,2 to 4 hours,66570.2900485433638,5209.21923828125,0.0783
Khotehang,524 1 12 4 006,1,3,1 to 2 hours,25252.2461872249842,10049.8837890625,0.3980
Chakraghatta,524 2 19 4 004,2,5,4 to 8 hours,31219.7594659924507,8.59024238586425781,0.0003
Aathrai Tribeni,524 1 01 4 006,1,5,4 to 8 hours,15438.3856005705893,643.57470703125,0.0417
Badimalika,524 7 68 3 002,7,4,2 to 4 hours,18262.0687327138148,5592.5517578125,0.3062
Badimalika,524 7 68 3 002,7,5,4 to 8 hours,18262.0687327138148,3466.588134765625,0.1898
Badimalika,524 7 68 3 002,7,6,8 to 16 hours,18262.0687327138148,1115.3336181640625,0.0611
Pheta,524 2 33 4 005,2,3,1 to 2 hours,28756.1612660884857,182.040557861328125,0.0063
Yangwarak,524 1 02 4 002,1,5,4 to 8 hours,20441.5263771056198,1041.6085205078125,0.0510
Gadhawa,524 5 56 4 006,5,1,0 to 30 minutes,43539.0489611830562,32194.353515625,0.7394
Devtal,524 2 33 4 007,2,4,2 to 4 hours,25633.627237200737,1.26048958301544189,0.0000
Shivaraj,524 5 49 3 001,5,6,8 to 16 hours,75041.6688389480114,3.98240947723388716,0.0001
Buddhashanti,524 1 04 4 002,1,5,4 to 8 hours,47328.2422807514668,15.7083225250244141,0.0003
Jhapa,524 1 04 4 004,1,1,0 to 30 minutes,38628.4991288930178,25719.0703125,0.6658
Jhapa,524 1 04 4 004,1,2,30 minutes to 1 hour,38628.4991288930178,9636.9375,0.2495
Jhapa,524 1 04 4 004,1,3,1 to 2 hours,38628.4991288930178,2691.920166015625,0.0697
Sammarimai,524 5 48 4 009,5,1,0 to 30 minutes,42326.0828974843025,30026.71484375,0.7094
Letang,524 1 05 3 001,1,3,1 to 2 hours,36541.5825973823667,7196.47216796875,0.1969
Sundarharaicha,524 1 05 3 002,1,4,2 to 4 hours,90394.5523961596191,2.48123240470886186,0.0000
Birgunj,524 2 34 1 001,2,3,1 to 2 hours,267696.741925105453,663.01708984375,0.0025
Hariharpurgadhi,524 3 20 4 001,3,3,1 to 2 hours,30851.6641392409801,9117.216796875,0.2955
Kotahimai,524 5 48 4 008,5,1,0 to 30 minutes,44601.2876759171486,30884.564453125,0.6925
Kotahimai,524 5 48 4 008,5,2,30 minutes to 1 hour,44601.2876759171486,12672.8525390625,0.2841
Malikaarjun,524 7 75 4 004,7,2,30 minutes to 1 hour,16999.3425422459841,506.06536865234375,0.0298
Gokulganga,524 3 21 4 003,3,3,1 to 2 hours,22244.7209921483882,10322.6669921875,0.4641
Gokulganga,524 3 21 4 003,3,4,2 to 4 hours,22244.7209921483882,3978.65771484375,0.1789
Likhu,524 3 21 4 006,3,1,0 to 30 minutes,25626.1595476418734,2784.330810546875,0.1087
Buddhabhumi,524 5 49 3 002,5,2,30 minutes to 1 hour,72874.133245781064,27803.59765625,0.3815
Buddhabhumi,524 5 49 3 002,5,4,2 to 4 hours,72874.133245781064,440.226409912109375,0.0060
Kaligandagi,524 4 41 4 006,4,5,4 to 8 hours,23991.7072657942772,45.7872962951660156,0.0019
Kolhabi,524 2 33 3 002,2,4,2 to 4 hours,49031.4283923357725,4.40565872192382812,0.0001
Tribeni,524 7 68 3 004,7,2,30 minutes to 1 hour,20354.8993112449534,232.95343017578125,0.0114
Melung,524 3 22 4 006,3,6,8 to 16 hours,22703.2341257035732,4.27788448333740234,0.0002
Tamakoshi,524 3 22 4 007,3,1,0 to 30 minutes,20979.3316478282213,2707.41845703125,0.1291
Tamakoshi,524 3 22 4 007,3,2,30 minutes to 1 hour,20979.3316478282213,4334.8955078125,0.2066
Barhabise,524 3 23 3 003,3,4,2 to 4 hours,29124.1293711028993,7540.748046875,0.2589
Barhabise,524 3 23 3 003,3,5,4 to 8 hours,29124.1293711028993,2701.251953125,0.0927
Helambu,524 3 23 4 001,3,3,1 to 2 hours,19755.7070188599755,6501.505859375,0.3291
Helambu,524 3 23 4 001,3,4,2 to 4 hours,19755.7070188599755,4930.97265625,0.2496
Helambu,524 3 23 4 001,3,5,4 to 8 hours,19755.7070188599755,515.2850341796875,0.0261
Helambu,524 3 23 4 001,3,6,8 to 16 hours,19755.7070188599755,92.2875823974609375,0.0047
Thasang,524 4 45 4 005,4,1,0 to 30 minutes,3364.7085691052489,0.441382348537445013,0.0001
Chure,524 7 71 4 001,7,2,30 minutes to 1 hour,20533.6955341883004,665.64080810546875,0.0324
Chure,524 7 71 4 001,7,3,1 to 2 hours,20533.6955341883004,4062.3427734375,0.1978
Solududhakunda,524 1 11 3 001,1,7,16 to 32 hours,22992.8196952384314,13.3428173065185547,0.0006
Solududhakunda,524 1 11 3 001,1,8,> 32 hours,22992.8196952384314,,
Panchkhal,524 3 24 3 004,3,5,4 to 8 hours,41942.3294174224138,1.84446072578430198,0.0000
Panauti,524 3 24 3 005,3,5,4 to 8 hours,51417.541853511706,75.83099365234375,0.0015
Panauti,524 3 24 3 005,3,6,8 to 16 hours,51417.541853511706,,
Godawari,524 3 25 3 001,3,5,4 to 8 hours,86105.2225908190012,,
Mahalaxmi,524 3 25 3 002,3,4,2 to 4 hours,69097.0009326040745,1.40064001083374001,0.0000
Deumai,524 1 03 3 001,1,6,8 to 16 hours,36718.8884211406112,0.717020750045776034,0.0000
Madhyapur Thimi,524 3 26 3 001,3,1,0 to 30 minutes,90109.674907207489,90017.78125,0.9990
Changunarayan,524 3 26 3 002,3,1,0 to 30 minutes,63575.0962410122156,60784.59375,0.9561
Changunarayan,524 3 26 3 002,3,2,30 minutes to 1 hour,63575.0962410122156,2701.15185546875,0.0425
Budhanilakantha,524 3 27 3 003,3,1,0 to 30 minutes,121545.101131498814,119352.3671875,0.9820
Benighat Rorang,524 3 30 4 008,3,8,> 32 hours,34760.5741125494242,4.605865478515625,0.0001
Manebhanjyang,524 1 13 4 007,1,3,1 to 2 hours,23563.267191529274,6775.00439453125,0.2875
Manebhanjyang,524 1 13 4 007,1,4,2 to 4 hours,23563.267191529274,9790.9228515625,0.4155
Chaukune,524 6 59 4 001,6,1,0 to 30 minutes,27716.5623178649694,886.3370361328125,0.0320
Arnama,524 2 16 4 003,2,2,30 minutes to 1 hour,24449.0091687142849,7120.36376953125,0.2912
Mirchaiya,524 2 16 3 002,2,2,30 minutes to 1 hour,55085.1192403510213,14140.435546875,0.2567
Bateshwor,524 2 17 4 001,2,1,0 to 30 minutes,24082.4993984401226,15077.568359375,0.6261
Bateshwor,524 2 17 4 001,2,2,30 minutes to 1 hour,24082.4993984401226,8702.1220703125,0.3613
Malangawa,524 2 19 3 009,2,1,0 to 30 minutes,50713.5415651798248,46157.48828125,0.9102
Panchpokhari Thangpal,524 3 23 4 002,3,3,1 to 2 hours,23202.8010552508204,11112.365234375,0.4789
Purchaudi,524 7 74 3 002,7,7,16 to 32 hours,41871.7901175990701,5.63990402221679688,0.0001
Suryabinayak,524 3 26 3 004,3,4,2 to 4 hours,89559.5285287797451,5.65710306167602539,0.0001
Malika,524 4 44 4 004,4,1,0 to 30 minutes,20734.155534401536,2387.644287109375,0.1152
Kanchanrup,524 2 15 3 005,2,4,2 to 4 hours,60456.6363327242434,437.455841064453125,0.0072
Dakshinkali,524 3 27 3 010,3,5,4 to 8 hours,26811.3604427278042,30.6358680725097656,0.0011
Badimalika,524 7 68 3 002,7,3,1 to 2 hours,18262.0687327138148,4240.669921875,0.2322
Kepilasagadhi,524 1 12 4 002,1,1,0 to 30 minutes,18046.3533669877797,1116.9791259765625,0.0619
Chame,524 4 38 4 003,4,1,0 to 30 minutes,1193.18784136336762,48.5706520080566406,0.0407
Tribeni,524 7 68 3 004,7,6,8 to 16 hours,20354.8993112449534,2567.075439453125,0.1261
Mahagadhimai,524 2 33 3 003,2,4,2 to 4 hours,59153.5150141119957,75.607635498046875,0.0013
Kharpunath,524 6 66 4 003,6,6,8 to 16 hours,6573.34857029680279,1127.423583984375,0.1715
Kharpunath,524 6 66 4 003,6,7,16 to 32 hours,6573.34857029680279,91.0379486083984375,0.0138
Kharpunath,524 6 66 4 003,6,8,> 32 hours,6573.34857029680279,31.7390117645263672,0.0048
Bagnaskali,524 5 46 4 005,5,6,8 to 16 hours,23858.73474855721,1.70077323913574197,0.0001
Bhojpur,524 1 10 3 002,1,6,8 to 16 hours,30822.7342102602124,1.47640538215637207,0.0000
Myagde,524 4 40 4 001,4,6,8 to 16 hours,24242.7945039570332,0.550547778606415017,0.0000
Jitpur Simara,524 2 33 2 001,2,4,2 to 4 hours,127613.802402327769,1061.5157470703125,0.0083
Parsa Wildlife Reserve,524 2 33 5 995,2,4,2 to 4 hours,0.964549213647841963,0.207318753004074013,0.2149
Tinpatan,524 3 20 4 006,3,1,0 to 30 minutes,41020.0983435511589,76.068634033203125,0.0019
Kumakhmalika,524 6 53 4 001,6,1,0 to 30 minutes,27224.6488540768623,53.8052406311035156,0.0020
Pacharauta,524 2 33 3 004,2,5,4 to 8 hours,38210.8980522453785,1.56228816509246804,0.0000
Sunkoshi,524 1 13 4 005,1,5,4 to 8 hours,20495.4879412353039,647.81097412109375,0.0316
Khotehang,524 1 12 4 006,1,4,2 to 4 hours,25252.2461872249842,10102.4951171875,0.4001
Manebhanjyang,524 1 13 4 007,1,2,30 minutes to 1 hour,23563.267191529274,2829.763671875,0.1201
Katari,524 1 14 3 001,1,4,2 to 4 hours,63480.0141092166305,11791.67578125,0.1858
Arnama,524 2 16 4 003,2,1,0 to 30 minutes,24449.0091687142849,17006.1875,0.6956
Rupani,524 2 15 4 001,2,2,30 minutes to 1 hour,28822.0165221206844,11388.7080078125,0.3951
Yemunamai,524 2 32 4 001,2,2,30 minutes to 1 hour,26960.9752950668335,8582.345703125,0.3183
Malikaarjun,524 7 75 4 004,7,5,4 to 8 hours,16999.3425422459841,5471.8203125,0.3219
Banepa,524 3 24 3 002,3,5,4 to 8 hours,62895.8163361847401,4.81778049468994141,0.0001
Dhulikhel,524 3 24 3 003,3,1,0 to 30 minutes,35646.5489771217108,24458.89453125,0.6862
Dhulikhel,524 3 24 3 003,3,3,1 to 2 hours,35646.5489771217108,2251.75341796875,0.0632
Durga Bhagwati,524 2 32 4 002,2,4,2 to 4 hours,25826.4007623195648,178.9764404296875,0.0069
Kamalamai,524 3 20 3 001,3,4,2 to 4 hours,71842.9884622953832,12115.33203125,0.1686
Kamalamai,524 3 20 3 001,3,5,4 to 8 hours,71842.9884622953832,2130.0322265625,0.0296
Sunkoshi,524 3 20 4 004,3,4,2 to 4 hours,23948.0401993319392,7140.37255859375,0.2982
Shivapuri Watershed and Wildlife Reserve,524 3 28 5 996,3,3,1 to 2 hours,1270.66077735647559,306.84136962890625,0.2415
Shivapuri Watershed and Wildlife Reserve,524 3 28 5 996,3,4,2 to 4 hours,1270.66077735647559,573.39776611328125,0.4513
Buddhabhumi,524 5 49 3 002,5,1,0 to 30 minutes,72874.133245781064,38682.43359375,0.5308
Lalitpur,524 3 25 1 001,3,2,30 minutes to 1 hour,322407.913660466671,860.04986572265625,0.0027
Badimalika,524 7 68 3 002,7,7,16 to 32 hours,18262.0687327138148,1.22621273994445801,0.0001
Bhimphedi,524 3 31 4 004,3,1,0 to 30 minutes,26514.0055196620524,4263.4609375,0.1608
Bhimphedi,524 3 31 4 004,3,2,30 minutes to 1 hour,26514.0055196620524,6425.6435546875,0.2423
Hariharpurgadhi,524 3 20 4 001,3,6,8 to 16 hours,30851.6641392409801,504.853485107421875,0.0164
Hariharpurgadhi,524 3 20 4 001,3,7,16 to 32 hours,30851.6641392409801,,
Siranchok,524 4 36 4 005,4,2,30 minutes to 1 hour,25977.0999745577574,9856.736328125,0.3794
Siranchok,524 4 36 4 005,4,3,1 to 2 hours,25977.0999745577574,9935.595703125,0.3825
Bharatpur,524 3 35 1 001,3,2,30 minutes to 1 hour,311271.054061006755,7707.95458984375,0.0248
Maijogmai,524 1 03 4 003,1,3,1 to 2 hours,23657.7639182806015,10301.1357421875,0.4354
Maijogmai,524 1 03 4 003,1,4,2 to 4 hours,23657.7639182806015,9300.9873046875,0.3931
Rapti,524 3 35 3 004,3,7,16 to 32 hours,66321.6599378436804,,
Madi,524 3 35 3 005,3,1,0 to 30 minutes,42077.7347834222019,26104.24609375,0.6204
Bagmati,524 2 19 3 001,2,5,4 to 8 hours,44317.2782757356763,4.99139308929443359,0.0001
Melamchi,524 3 23 3 001,3,4,2 to 4 hours,50172.9532090462744,2597.43212890625,0.0518
Sunchhahari,524 5 54 4 005,5,7,16 to 32 hours,17690.0534774409607,0.302512645721435991,0.0000
Devchuli,524 4 47 3 003,4,4,2 to 4 hours,46910.0732921101153,1018.6993408203125,0.0217
Devchuli,524 4 47 3 003,4,5,4 to 8 hours,46910.0732921101153,189.856277465820312,0.0040
Dharche,524 4 36 4 004,4,2,30 minutes to 1 hour,14530.4127461716416,7.08666896820068359,0.0005
Ghiring,524 4 40 4 002,4,1,0 to 30 minutes,21323.0699981004,3145.493896484375,0.1475
Ghiring,524 4 40 4 002,4,2,30 minutes to 1 hour,21323.0699981004,7606.5810546875,0.3567
Ghiring,524 4 40 4 002,4,3,1 to 2 hours,21323.0699981004,9133.0185546875,0.4283
Ghiring,524 4 40 4 002,4,4,2 to 4 hours,21323.0699981004,1399.4014892578125,0.0656
Dudhouli,524 3 20 3 002,3,3,1 to 2 hours,73920.5949856936932,18419.2890625,0.2492
Dudhouli,524 3 20 3 002,3,4,2 to 4 hours,73920.5949856936932,13131.2548828125,0.1776
Dudhouli,524 3 20 3 002,3,5,4 to 8 hours,73920.5949856936932,2618.692138671875,0.0354
Badigad,524 4 43 4 003,4,2,30 minutes to 1 hour,34033.6199748758227,4356.83203125,0.1280
Badigad,524 4 43 4 003,4,3,1 to 2 hours,34033.6199748758227,9947.3349609375,0.2923
Badigad,524 4 43 4 003,4,4,2 to 4 hours,34033.6199748758227,12218.6650390625,0.3590
Jugal,524 3 23 4 003,3,7,16 to 32 hours,21039.8386648851083,621.19378662109375,0.0295
Jugal,524 3 23 4 003,3,8,> 32 hours,21039.8386648851083,21.4466400146484375,0.0010
Indrawati,524 3 23 4 005,3,4,2 to 4 hours,31874.3474643751979,1951.6046142578125,0.0612
Jantedhunga,524 1 12 4 008,1,2,30 minutes to 1 hour,17457.7687964737415,646.58099365234375,0.0370
Gorkha,524 4 36 3 002,4,1,0 to 30 minutes,53294.7192793041468,35970.90625,0.6749
Janki,524 5 57 4 003,5,3,1 to 2 hours,42468.5643958598375,19.8890781402587891,0.0005
Tarkeshwar,524 3 28 4 003,3,2,30 minutes to 1 hour,17632.7340362817049,3678.751220703125,0.2086
Nechasalyan,524 1 11 4 005,1,5,4 to 8 hours,18088.4431481510401,1225.7744140625,0.0678
Dupcheshwar,524 3 28 4 008,3,4,2 to 4 hours,23471.7149538137019,6002.9599609375,0.2558
Dupcheshwar,524 3 28 4 008,3,5,4 to 8 hours,23471.7149538137019,1019.81634521484375,0.0434
Bheriganga,524 6 59 3 002,6,4,2 to 4 hours,45446.498858038336,9805.802734375,0.2158
Bheriganga,524 6 59 3 002,6,5,4 to 8 hours,45446.498858038336,2097.0810546875,0.0461
Gajuri,524 3 30 4 009,3,4,2 to 4 hours,29403.1193587034941,10250.7001953125,0.3486
Madi,524 4 39 4 003,4,1,0 to 30 minutes,20162.2267178839247,279.38519287109375,0.0139
Madhyabindu,524 4 47 3 001,4,6,8 to 16 hours,59042.7922572083771,0.470928311347960982,0.0000
Galchi,524 3 30 4 010,3,2,30 minutes to 1 hour,28338.4659084975719,5203.130859375,0.1836
Gosaikunda,524 3 29 4 002,3,7,16 to 32 hours,7889.8201476219474,57.225311279296875,0.0073
Gosaikunda,524 3 29 4 002,3,8,> 32 hours,7889.8201476219474,15.2787904739379883,0.0019
Nashong,524 4 38 4 004,4,2,30 minutes to 1 hour,2129.79454187187366,28.0008010864257812,0.0131
Sudhdhodhan,524 5 48 4 002,5,1,0 to 30 minutes,37140.6299852728844,35359.87109375,0.9521
Kirtipur,524 3 27 3 009,3,1,0 to 30 minutes,72161.5165692418814,71465.7578125,0.9904
Nepalgunj,524 5 57 2 001,5,3,1 to 2 hours,151198.230226799846,,
Kohalpur,524 5 57 3 001,5,1,0 to 30 minutes,79478.3234474845231,71113.890625,0.8948
Tripura Sundari,524 3 30 4 004,3,2,30 minutes to 1 hour,25250.2148945406079,3817.8544921875,0.1512
Tripura Sundari,524 3 30 4 004,3,3,1 to 2 hours,25250.2148945406079,10111.52734375,0.4005
Tripura Sundari,524 3 30 4 004,3,4,2 to 4 hours,25250.2148945406079,3455.90625,0.1369
Bansagadhi,524 5 58 3 006,5,1,0 to 30 minutes,61435.8679853826761,37653.21875,0.6129
Bansagadhi,524 5 58 3 006,5,2,30 minutes to 1 hour,61435.8679853826761,19117.154296875,0.3112
Bansagadhi,524 5 58 3 006,5,3,1 to 2 hours,61435.8679853826761,4135.60400390625,0.0673
Bansagadhi,524 5 58 3 006,5,4,2 to 4 hours,61435.8679853826761,468.2235107421875,0.0076
Falelung,524 1 02 4 003,1,6,8 to 16 hours,24660.6037473408505,19.5447463989257812,0.0008
Bansagadhi,524 5 58 3 006,5,5,4 to 8 hours,61435.8679853826761,61.3912734985351562,0.0010
Chandrakot,524 5 51 4 006,5,1,0 to 30 minutes,24304.7403015196323,5313.94970703125,0.2186
Chandrakot,524 5 51 4 006,5,2,30 minutes to 1 hour,24304.7403015196323,4063.958984375,0.1672
Lungri,524 5 54 4 008,5,1,0 to 30 minutes,26067.6873447187245,631.23577880859375,0.0242
Tulsipur,524 5 56 2 001,5,5,4 to 8 hours,155774.116316705942,699.211181640625,0.0045
Tulsipur,524 5 56 2 001,5,6,8 to 16 hours,155774.116316705942,0.831811845302582009,0.0000
Ghorahi,524 5 56 2 002,5,1,0 to 30 minutes,172320.294211789966,112136.9375,0.6507
Bihadi,524 4 42 4 003,4,6,8 to 16 hours,14849.6183651983738,,
Aathbiskot,524 6 52 3 001,6,6,8 to 16 hours,35981.4371161424788,7579.75439453125,0.2107
Aathbiskot,524 6 52 3 001,6,7,16 to 32 hours,35981.4371161424788,1132.78857421875,0.0315
Kumakhmalika,524 6 53 4 001,6,3,1 to 2 hours,27224.6488540768623,3427.78759765625,0.1259
Kumakhmalika,524 6 53 4 001,6,4,2 to 4 hours,27224.6488540768623,15884.330078125,0.5835
Kumakhmalika,524 6 53 4 001,6,5,4 to 8 hours,27224.6488540768623,7676.427734375,0.2820
Darma,524 6 53 4 002,6,4,2 to 4 hours,21804.4771591871977,5969.30810546875,0.2738
Darma,524 6 53 4 002,6,5,4 to 8 hours,21804.4771591871977,15454.751953125,0.7088
Sammarimai,524 5 48 4 009,5,3,1 to 2 hours,42326.0828974843025,426.32684326171875,0.0101
Byas,524 4 40 3 002,4,1,0 to 30 minutes,79548.2152082398534,51071.2734375,0.6420
Nawadurga,524 7 73 4 003,7,3,1 to 2 hours,21587.7441906407475,4054.00390625,0.1878
Nawadurga,524 7 73 4 003,7,4,2 to 4 hours,21587.7441906407475,10798.6181640625,0.5002
Nawadurga,524 7 73 4 003,7,5,4 to 8 hours,21587.7441906407475,4320.62744140625,0.2001
Kushma,524 4 42 3 001,4,4,2 to 4 hours,43470.6323970407248,1101.1768798828125,0.0253
Mudkechula,524 6 62 4 004,6,7,16 to 32 hours,5714.65393699589185,3518.976318359375,0.6158
Hima,524 6 63 4 004,6,4,2 to 4 hours,11477.9525800365955,5612.7060546875,0.4890
Hima,524 6 63 4 004,6,5,4 to 8 hours,11477.9525800365955,4158.4765625,0.3623
Tila,524 6 63 4 005,6,6,8 to 16 hours,14794.3538436498493,1630.1282958984375,0.1102
Jaimuni,524 4 43 3 004,4,4,2 to 4 hours,35204.2506258785725,12013.9912109375,0.3413
Jaimuni,524 4 43 3 004,4,5,4 to 8 hours,35204.2506258785725,750.1932373046875,0.0213
Khandachakra,524 6 64 3 002,6,8,> 32 hours,22357.4055146132596,,
Kalika,524 6 64 4 005,6,7,16 to 32 hours,15735.3221505004913,88.2076950073242188,0.0056
Dhakari,524 7 69 4 005,7,7,16 to 32 hours,23467.0955361686647,0.304369986057280995,0.0000
Gaidakot,524 4 47 3 004,4,3,1 to 2 hours,65552.5055145099759,2671.84716796875,0.0408
Gaidakot,524 4 47 3 004,4,4,2 to 4 hours,65552.5055145099759,1042.526611328125,0.0159
JayaPrithivi,524 7 67 3 002,7,4,2 to 4 hours,24076.2497895732522,5892.46142578125,0.2447
JayaPrithivi,524 7 67 3 002,7,5,4 to 8 hours,24076.2497895732522,2550.51953125,0.1059
JayaPrithivi,524 7 67 3 002,7,6,8 to 16 hours,24076.2497895732522,72.3408355712890625,0.0030
JayaPrithivi,524 7 67 3 002,7,7,16 to 32 hours,24076.2497895732522,,
Surma,524 7 67 4 002,7,7,16 to 32 hours,9802.99815977308026,232.253448486328125,0.0237
Rambha,524 5 46 4 007,5,4,2 to 4 hours,22802.0401390641928,4411.9345703125,0.1935
Sisne,524 5 52 4 001,5,5,4 to 8 hours,17908.6700675901957,2807.7978515625,0.1568
Kumakhmalika,524 6 53 4 001,6,6,8 to 16 hours,27224.6488540768623,8.44864559173583984,0.0003
Thalara,524 7 67 4 009,7,1,0 to 30 minutes,19624.640997517854,197.045639038085938,0.0100
Himali,524 7 68 4 001,7,8,> 32 hours,10074.9900278001005,645.49810791015625,0.0641
Gaumukhi,524 5 55 4 002,5,1,0 to 30 minutes,27950.8355307653546,91.2148895263671875,0.0033
Panini,524 5 50 4 003,5,5,4 to 8 hours,29258.4642607718706,1032.6640625,0.0353
Musikot,524 5 51 3 001,5,1,0 to 30 minutes,35942.4881163537502,8857.1337890625,0.2464
Musikot,524 5 51 3 001,5,2,30 minutes to 1 hour,35942.4881163537502,9173.8173828125,0.2552
Musikot,524 5 51 3 001,5,3,1 to 2 hours,35942.4881163537502,11196.0361328125,0.3115
Khadadevi,524 3 21 4 005,3,6,8 to 16 hours,28653.7910383343697,4.7112126350402832,0.0002
Sanphebagar,524 7 69 3 001,7,2,30 minutes to 1 hour,36989.0088991113007,4885.36865234375,0.1321
Sanphebagar,524 7 69 3 001,7,3,1 to 2 hours,36989.0088991113007,7309.71630859375,0.1976
Kanepokhari,524 1 05 4 003,1,4,2 to 4 hours,42410.3541740402579,26.5380458831787109,0.0006
Panchakhapan,524 1 09 3 002,1,7,16 to 32 hours,19606.9741003792733,0.209730014204978998,0.0000
Chainpur,524 1 09 3 003,1,5,4 to 8 hours,30608.9407257735729,1270.6822509765625,0.0415
Kamalbazar,524 7 69 3 003,7,3,1 to 2 hours,26016.6821766681969,8355.40625,0.3212
Kamalbazar,524 7 69 3 003,7,4,2 to 4 hours,26016.6821766681969,12009.591796875,0.4616
Kamalbazar,524 7 69 3 003,7,5,4 to 8 hours,26016.6821766681969,1880.7762451171875,0.0723
Bannigadhi Jayagadh,524 7 69 4 003,7,6,8 to 16 hours,19076.5714406818151,12.8141498565673828,0.0007
Adharsha,524 7 70 4 001,7,2,30 minutes to 1 hour,26156.6737948060036,13.4278278350830078,0.0005
Tarakeshwor,524 3 27 3 001,3,3,1 to 2 hours,90292.0016365423799,83.9510421752929688,0.0009
Machhapuchchhre,524 4 39 4 002,4,6,8 to 16 hours,23974.263013738906,242.311126708984375,0.0101
Machhapuchchhre,524 4 39 4 002,4,7,16 to 32 hours,23974.263013738906,46.7225341796875,0.0019
