adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Sunapati,524 3 21 4 001,3,1,0 to 30 minutes,19995.6999516413,1020.55505371094,0.0510387261350743
Dharmadevi,524 1 09 3 004,1,5,4 to 8 hours,20572.3357418068,516.996276855469,0.025130655232543
Devchuli,524 4 47 3 003,4,6,8 to 16 hours,46910.0732921101,27.6575927734375,0.000589587498642627
Bhangaha,524 2 18 3 004,2,1,0 to 30 minutes,53237.5414434671,5900.6083984375,0.110835478845381
Gulariya,524 5 58 3 004,5,5,4 to 8 hours,72856.6597783864,10.974100112915,0.000150625902234549
Maulapur,524 2 32 3 006,2,5,4 to 8 hours,29850.2070933878,9603.0615234375,0.321708371851286
Gaurishankar,524 3 22 4 002,3,4,2 to 4 hours,18925.4517339438,3574.13891601562,0.188853559019953
Butwal,524 5 48 2 001,5,1,0 to 30 minutes,152984.447511367,83671.5546875,0.546928501874563
Ramechhap,524 3 21 3 002,3,1,0 to 30 minutes,32158.4900442287,903.877563476562,0.0281069652907654
Arjunchaupari,524 4 41 4 003,4,4,2 to 4 hours,18161.0017326921,5802.900390625,0.31952534755718
Sunwal,524 5 47 3 001,5,6,8 to 16 hours,61663.8532037921,28.0265197753906,0.000454504840668424
Panchakhapan,524 1 09 3 002,1,3,1 to 2 hours,19606.9741003793,54.5259094238281,0.0027809446345305
Durga Bhagwati,524 2 32 4 002,2,3,1 to 2 hours,25826.4007623196,6346.56396484375,0.245739389830244
Khatyad,524 6 65 4 001,6,7,16 to 32 hours,18414.1979377214,0.563952624797821,3.06259673489534e-05
Langtang National Park,524 3 28 5 997,3,5,4 to 8 hours,1090.2479945888,0.19598788022995,0.000179764495053135
Jugal,524 3 23 4 003,3,8,> 32 hours,21039.8386648851,47.1801223754883,0.0022424184484946
Aandhikhola,524 4 41 4 001,4,4,2 to 4 hours,18460.3467736915,4605.302734375,0.249470001340288
Janki,524 5 57 4 003,5,1,0 to 30 minutes,42468.5643958598,3072.51733398438,0.0723480385478702
Aathbiskot,524 6 52 3 001,6,5,4 to 8 hours,35981.4371161425,317.381591796875,0.00882070359703579
Bhojpur,524 1 10 3 002,1,4,2 to 4 hours,30822.7342102602,10422.2998046875,0.338136770527585
Sinja,524 6 63 4 002,6,6,8 to 16 hours,12902.5300058462,11996.1787109375,0.929753986660135
Budhiganga,524 1 05 4 004,1,4,2 to 4 hours,46753.3540797457,1892.16662597656,0.0404712488166978
Bishrampur,524 2 33 4 004,2,4,2 to 4 hours,25304.6346383095,22082.939453125,0.87268359210739
Harinagara,524 1 06 4 004,1,5,4 to 8 hours,42210.0727682561,9050.486328125,0.214415321618005
Rohini,524 5 48 4 007,5,3,1 to 2 hours,41663.5296741724,8967.130859375,0.215227344622551
Palata,524 6 64 4 004,6,6,8 to 16 hours,16734.1094674869,1512.22497558594,0.0903678190060893
Suryodaya,524 1 03 3 003,1,6,8 to 16 hours,64805.9696083069,34296.44921875,0.52921743823973
Katahari,524 1 05 4 006,1,1,0 to 30 minutes,45327.60408777,113.26921081543,0.00249890134488691
Parsagadhi,524 2 34 3 003,2,3,1 to 2 hours,43525.3607629463,14569.73046875,0.334741176485627
Chhatradev,524 5 50 4 002,5,5,4 to 8 hours,28031.0082673728,19327.537109375,0.689505597694522
Kapurkot,524 6 53 4 007,6,5,4 to 8 hours,20044.6973528564,9539.9345703125,0.475933081072588
Simkot,524 6 66 4 002,6,8,> 32 hours,12317.9514173843,12317.6640625,0.999976671860886
Nagarjun,524 3 27 3 005,3,3,1 to 2 hours,76085.6406923831,10246.6201171875,0.134672193385542
Rajpur,524 5 56 4 004,5,3,1 to 2 hours,27871.6167170666,108.848831176758,0.00390536481186994
Tamakoshi,524 3 22 4 007,3,6,8 to 16 hours,20979.3316478282,129.287078857422,0.00616259283316138
Mohanyal,524 7 71 4 003,7,7,16 to 32 hours,24038.0277960505,3949.97998046875,0.164322132164176
Duhabi,524 1 06 3 004,1,1,0 to 30 minutes,63554.7482888401,19433.978515625,0.305783266221157
Bhirkot,524 4 41 3 002,4,3,1 to 2 hours,28142.789224565,1289.88647460938,0.0458336401668201
Udayapurgadhi,524 1 14 4 003,1,7,16 to 32 hours,34121.6513324082,0.371579170227051,1.08898355067045e-05
Bhirkot,524 4 41 3 002,4,5,4 to 8 hours,28142.789224565,13762.5078125,0.489024300423183
Bardibas,524 2 18 3 001,2,3,1 to 2 hours,71235.724308107,32033.203125,0.449678913721025
Kohalpur,524 5 57 3 001,5,2,30 minutes to 1 hour,79478.3234474845,5279.2822265625,0.0664241770279767
Manthali,524 3 21 3 001,3,6,8 to 16 hours,50995.762838237,90.6655578613281,0.00177790374759031
Tamakoshi,524 3 22 4 007,3,3,1 to 2 hours,20979.3316478282,276.346649169922,0.0131723285473934
Budhinanda,524 7 68 3 001,7,7,16 to 32 hours,20224.524356719,3.49436068534851,0.000172778386463641
Mirchaiya,524 2 16 3 002,2,5,4 to 8 hours,55085.119240351,45.3694381713867,0.000823624216431806
Chaudandigadhi,524 1 14 3 003,1,5,4 to 8 hours,55070.5155973732,3182.73657226562,0.0577938400928542
Sailung,524 3 22 4 005,3,2,30 minutes to 1 hour,22061.9655066095,1017.513671875,0.0461207171940398
Manebhanjyang,524 1 13 4 007,1,4,2 to 4 hours,23563.2671915293,484.822998046875,0.0205753724263316
Chaurjahari,524 6 52 3 002,6,2,30 minutes to 1 hour,30084.3639329225,1063.25952148438,0.0353425960361026
Lahan,524 2 16 3 005,2,1,0 to 30 minutes,102890.839902811,34704.0703125,0.337290183900539
Malika,524 4 44 4 004,4,5,4 to 8 hours,20734.1555344015,106.404220581055,0.00513183285446623
Madi,524 4 39 4 003,4,3,1 to 2 hours,20162.2267178839,169.309844970703,0.00839737829257346
Nepalgunj,524 5 57 2 001,5,1,0 to 30 minutes,151198.2302268,74580.296875,0.493261705266843
Mithila,524 2 17 3 001,2,2,30 minutes to 1 hour,51448.5442441851,15199.818359375,0.29543728753983
Madi,524 1 09 3 005,1,5,4 to 8 hours,16241.7727624178,768.971923828125,0.04734531969364
Galkot,524 4 43 3 002,4,2,30 minutes to 1 hour,36165.2573999166,2435.173828125,0.0673346190017885
Bhimphedi,524 3 31 4 004,3,7,16 to 32 hours,26514.0055196621,0.308488070964813,1.16349101133002e-05
Sitganga,524 5 50 3 003,5,6,8 to 16 hours,47966.0538470428,29516.400390625,0.61536019795893
Loharpatti,524 2 18 3 008,2,3,1 to 2 hours,44769.0464259833,37003.2109375,0.826535606441326
Bode Barsain,524 2 15 3 006,2,5,4 to 8 hours,49019.4344272316,48280.12109375,0.984917954641459
Mahalaxmi,524 3 25 3 002,3,5,4 to 8 hours,69097.0009326041,26.078893661499,0.000377424393381934
Kushma,524 4 42 3 001,4,3,1 to 2 hours,43470.6323970407,16078.748046875,0.369876101640738
Siddhicharan,524 1 13 3 001,1,4,2 to 4 hours,31143.7278849129,11401.234375,0.366084446188703
Patrasi,524 6 63 4 003,6,6,8 to 16 hours,15865.058232111,6557.09912109375,0.413304447116502
Chapakot,524 4 41 3 005,4,4,2 to 4 hours,28911.4523693621,14397.03125,0.497969837906059
Mechinagar,524 1 04 3 005,1,4,2 to 4 hours,125664.726447403,30000.966796875,0.238738169771386
Bhaktapur,524 3 26 3 003,3,2,30 minutes to 1 hour,90239.9910740852,5608.4619140625,0.0621505149469492
Aandhikhola,524 4 41 4 001,4,3,1 to 2 hours,18460.3467736915,1246.75268554688,0.0675367966176924
Khatyad,524 6 65 4 001,6,2,30 minutes to 1 hour,18414.1979377214,255.39778137207,0.0138696120371819
Ramnagar,524 2 19 4 005,2,5,4 to 8 hours,32147.3336702585,9008.01953125,0.280210471687855
Koshi,524 1 06 4 001,1,3,1 to 2 hours,49127.9952953421,1963.08142089844,0.0399585085672031
Bode Barsain,524 2 15 3 006,2,4,2 to 4 hours,49019.4344272316,677.736938476562,0.0138258824565316
Khaptad National Park,524 7 69 5 997,7,7,16 to 32 hours,251.45529601723,4.17242050170898,0.0165930905723421
Ramdhuni,524 1 06 3 002,1,4,2 to 4 hours,58906.8565486781,42172.3671875,0.715916103122063
Umakunda,524 3 21 4 004,3,8,> 32 hours,19610.3907515064,0.052261736243963,2.66500228915369e-06
Aurahi,524 2 18 3 003,2,1,0 to 30 minutes,35971.5194145441,1890.95788574219,0.0525681960761888
Kanchanrup,524 2 15 3 005,2,5,4 to 8 hours,60456.6363327242,127.879722595215,0.00211523052475871
Aamchowk,524 1 10 4 006,1,5,4 to 8 hours,21079.5502201952,311.360900878906,0.0147707563788817
Dharan,524 1 06 2 001,1,4,2 to 4 hours,153909.025899503,1.16110396385193,7.54409273313239e-06
Shivanath,524 7 74 4 005,7,3,1 to 2 hours,18976.0079016462,447.034576416016,0.0235578831297406
Tikapur,524 7 71 3 005,7,1,0 to 30 minutes,84057.8369026482,23380.6015625,0.278148979607675
Parbati Kunda,524 3 29 4 001,3,5,4 to 8 hours,6134.39447017657,2307.40234375,0.376141827032454
Miklajung,524 1 05 4 002,1,4,2 to 4 hours,32230.7538672052,22458.23046875,0.69679507222452
Chhathar,524 1 08 4 004,1,4,2 to 4 hours,18946.9950454906,378.52197265625,0.0199779422408378
Sunkoshi,524 3 20 4 004,3,6,8 to 16 hours,23948.0401993319,20.4590702056885,0.000854310834431421
Lumbini Sanskritik,524 5 48 3 004,5,5,4 to 8 hours,80729.0219436288,4965.73388671875,0.0615111364805857
Gauradhaha,524 1 04 3 006,1,1,0 to 30 minutes,60717.4831359684,5974.564453125,0.0983994089436445
Siddhalek,524 3 30 4 007,3,1,0 to 30 minutes,26482.5257577896,897.938232421875,0.0339068199398524
Chautara SangachokGadhi,524 3 23 3 002,3,2,30 minutes to 1 hour,51740.836879231,3444.95751953125,0.0665810166072917
Tokha,524 3 27 3 002,3,2,30 minutes to 1 hour,112678.239111647,32151.55859375,0.285339554888612
Phungling,524 1 01 3 001,1,2,30 minutes to 1 hour,29023.9156046147,3864.814453125,0.133159650330244
Shankharapur,524 3 27 3 007,3,6,8 to 16 hours,28204.9811190143,14.1825466156006,0.000502838365881389
Bedkot,524 7 72 3 003,7,6,8 to 16 hours,54257.6742201075,68.5347290039062,0.00126313429370159
Hansapur,524 2 17 3 007,2,4,2 to 4 hours,42812.5635816306,31928.388671875,0.745771474557865
Chhireshwornath,524 2 17 3 003,2,3,1 to 2 hours,46752.6891941428,13172.708984375,0.281752968897141
Indrawati,524 3 23 4 005,3,5,4 to 8 hours,31874.3474643752,26404.09765625,0.828380806407438
Khadak,524 2 15 3 002,2,5,4 to 8 hours,50681.3997212574,14486.2880859375,0.285830465725308
Belaka,524 1 14 3 004,1,2,30 minutes to 1 hour,47919.8589249626,1199.44885253906,0.0250303085077373
Laxmipur Patari,524 2 16 4 006,2,5,4 to 8 hours,30458.7698688209,189.674819946289,0.00622726461912861
Illam,524 1 03 3 002,1,2,30 minutes to 1 hour,54374.5400074348,4757.4716796875,0.0874944722113879
Gaushala,524 2 18 3 002,2,2,30 minutes to 1 hour,75215.6715732105,23117.173828125,0.307345176139578
Bedkot,524 7 72 3 003,7,5,4 to 8 hours,54257.6742201075,4416.49267578125,0.081398488587344
Darma,524 6 53 4 002,6,5,4 to 8 hours,21804.4771591872,14423.11328125,0.661474851057041
Narayan,524 6 61 3 004,6,6,8 to 16 hours,29192.784407109,382.240570068359,0.0130936660490418
Guthichaur,524 6 63 4 007,6,2,30 minutes to 1 hour,10754.8802878719,7.82702827453613,0.000727765262376985
Shadananda,524 1 10 3 001,1,5,4 to 8 hours,35300.545324564,18916.203125,0.535861498769457
Inaruwa,524 1 06 3 003,1,3,1 to 2 hours,71035.6224379092,28894.005859375,0.406753750692206
Yangwarak,524 1 01 4 007,1,6,8 to 16 hours,15334.3657150716,5995.3740234375,0.390976329561834
Tyamkemaiyung,524 1 10 4 002,1,4,2 to 4 hours,20422.6444183737,1764.376953125,0.0863931681412245
Chame,524 4 38 4 003,4,2,30 minutes to 1 hour,1193.18784136337,142.504608154297,0.11943183060889
Phikkal,524 3 20 4 007,3,5,4 to 8 hours,18942.3525260761,141.910919189453,0.00749172622535125
Sukidaha,524 5 54 4 001,5,5,4 to 8 hours,22028.9320625737,5039.328125,0.228759529090455
Chisankhugadhi,524 1 13 4 006,1,4,2 to 4 hours,17089.6592731178,2737.3935546875,0.160178357621995
Meghang,524 3 28 4 001,3,7,16 to 32 hours,15000.4129657336,0.096426621079445,6.42826442843399e-06
Dudhkaushika,524 1 11 4 006,1,4,2 to 4 hours,22115.5269935317,2.52590942382812,0.000114214299508526
Kabilasi,524 2 19 3 007,2,3,1 to 2 hours,47753.4287705719,15401.609375,0.32252363383153
Damak,524 1 04 3 001,1,5,4 to 8 hours,84493.8126572669,2.99948024749756,3.54994070354522e-05
Nagarjun,524 3 27 3 005,3,2,30 minutes to 1 hour,76085.6406923831,30062.734375,0.395117056272743
Menchayam,524 1 08 4 001,1,5,4 to 8 hours,9119.66115317307,7531.703125,0.825875325683503
Raghuganga,524 4 44 4 002,4,4,2 to 4 hours,17521.4264612333,6445.15234375,0.367844042721642
Tripurasundari,524 3 23 4 008,3,3,1 to 2 hours,14589.4684107229,964.747924804688,0.0661263246641407
Sani Bheri,524 6 52 4 001,6,4,2 to 4 hours,24419.6540638059,820.122802734375,0.0335845381180045
Doramba,524 3 21 4 002,3,3,1 to 2 hours,25375.7788769417,224.473480224609,0.00884597400194809
Belhi Chapena,524 2 15 4 006,2,5,4 to 8 hours,33218.9321504384,554.083740234375,0.0166797577274639
Sunkoshi,524 3 23 4 007,3,3,1 to 2 hours,19058.1295430213,2161.91430664062,0.113437905947715
Benighat Rorang,524 3 30 4 008,3,2,30 minutes to 1 hour,34760.5741125494,910.78271484375,0.0262016016160946
Janki,524 5 57 4 003,5,4,2 to 4 hours,42468.5643958598,5589.64208984375,0.131618343340767
Lisangkhu Pakhar,524 3 23 4 009,3,6,8 to 16 hours,16839.6766865216,144.316802978516,0.0085700459495179
Karjanha,524 2 16 3 001,2,1,0 to 30 minutes,34697.8528449237,9274.4365234375,0.267291367131218
Rohini,524 5 48 4 007,5,2,30 minutes to 1 hour,41663.5296741724,1789.3291015625,0.0429471318334251
Loharpatti,524 2 18 3 008,2,2,30 minutes to 1 hour,44769.0464259833,548.945007324219,0.0122617087284133
Shambhunath,524 2 15 3 003,2,3,1 to 2 hours,39598.0955801122,87.2067108154297,0.0022022955785588
Thasang,524 4 45 4 005,4,8,> 32 hours,3364.70856910525,0.033184163272381,9.86241827214338e-06
Dudhkaushika,524 1 11 4 006,1,7,16 to 32 hours,22115.5269935317,2358.78466796875,0.106657402677252
Jhimruk,524 5 55 4 003,5,5,4 to 8 hours,30805.036466971,78.0124435424805,0.00253245743195678
Galyang,524 4 41 3 003,4,1,0 to 30 minutes,42454.6868954599,52.7534942626953,0.00124258351952036
Masta,524 7 67 4 008,7,7,16 to 32 hours,16199.4015340675,16199.400390625,0.999999929414524
Dordi,524 4 37 4 003,4,2,30 minutes to 1 hour,20620.2114669138,1.57272374629974,7.62709804806445e-05
Uttargaya,524 3 29 4 003,3,7,16 to 32 hours,9306.98273306387,123.660469055176,0.0132868484450778
Nagarjun,524 3 27 3 005,3,1,0 to 30 minutes,76085.6406923831,34572.65234375,0.454391288936219
Mahakali,524 7 75 3 001,7,8,> 32 hours,23547.4401790872,15.7414617538452,0.000668499914815599
Gosaikunda,524 3 29 4 002,3,3,1 to 2 hours,7889.82014762195,303.996063232422,0.0385301638750344
Ramdhuni,524 1 06 3 002,1,3,1 to 2 hours,58906.8565486781,7594.4541015625,0.128923092259842
Mikwakhola,524 1 01 4 002,1,6,8 to 16 hours,10139.5423433132,3580.04931640625,0.353077998512153
Beni,524 4 44 3 001,4,6,8 to 16 hours,36200.9774725437,15.6469316482544,0.000432224009976572
Tokha,524 3 27 3 002,3,5,4 to 8 hours,112678.239111647,6.30155324935913,5.59252016985751e-05
Janaki,524 7 71 4 006,7,2,30 minutes to 1 hour,51809.2077100873,9333.6357421875,0.180153994911801
Chatrakot,524 5 51 4 007,5,4,2 to 4 hours,23783.7127792984,1652.81420898438,0.0694935321630272
Chaurideurali,524 3 24 4 002,3,6,8 to 16 hours,23009.3351803944,1671.12963867188,0.0726283321777937
Mithila,524 2 17 3 001,2,1,0 to 30 minutes,51448.5442441851,11685.9912109375,0.227139394954956
Manthali,524 3 21 3 001,3,1,0 to 30 minutes,50995.762838237,5866.80078125,0.11504486754831
Sonama,524 2 18 4 001,2,2,30 minutes to 1 hour,44503.4267472327,1713.41833496094,0.0385008180312201
Samsi,524 2 18 4 002,2,4,2 to 4 hours,39007.8489025831,14020.19921875,0.359419952988527
Parsa,524 2 19 4 009,2,3,1 to 2 hours,24066.7762531191,97.2296142578125,0.00403999327683995
Koshi Tappu Wildlife Reserve,524 1 14 5 995,1,4,2 to 4 hours,26.2960105538368,1.91137373447418,0.0726868332578797
Barju,524 1 06 4 006,1,2,30 minutes to 1 hour,35463.956681177,2030.06823730469,0.0572431400014137
Jahada,524 1 05 4 007,1,2,30 minutes to 1 hour,46225.6911480725,1882.44921875,0.0407230086126791
Arjundhara,524 1 04 3 004,1,2,30 minutes to 1 hour,67059.2133563459,10264.1162109375,0.153060492320347
Banepa,524 3 24 3 002,3,1,0 to 30 minutes,62895.8163361847,33076.51171875,0.525893670605253
Bogtan,524 7 70 4 007,7,6,8 to 16 hours,19685.7893086784,11080.5712890625,0.562871577832935
Barahathawa,524 2 19 3 004,2,2,30 minutes to 1 hour,77912.1491135806,,
Mangsebung,524 1 03 4 005,1,6,8 to 16 hours,20821.6224745661,11381.734375,0.546630522616715
Ramnagar,524 2 19 4 005,2,4,2 to 4 hours,32147.3336702585,23139.3125,0.719789477327869
Chaurpati,524 7 69 4 001,7,3,1 to 2 hours,27470.9785091262,2059.77294921875,0.0749799628919103
Meringden,524 1 01 4 004,1,5,4 to 8 hours,13980.5360982831,6179.48486328125,0.442006287873334
Sitganga,524 5 50 3 003,5,7,16 to 32 hours,47966.0538470428,14.6580772399902,0.000305592727864019
Paroha,524 2 32 3 012,2,5,4 to 8 hours,41565.9078555703,4.58376932144165,0.000110277137152133
Khatyad,524 6 65 4 001,6,4,2 to 4 hours,18414.1979377214,3228.9482421875,0.17535101192613
Sabhapokhari,524 1 09 4 005,1,3,1 to 2 hours,11725.8498787116,13.9890155792236,0.00119300653887961
Gurans,524 6 61 4 005,6,4,2 to 4 hours,23875.2828434706,2062.44775390625,0.0863842228562452
Hetauda,524 3 31 2 001,3,6,8 to 16 hours,170840.177112214,33.1431350708008,0.000194000823641333
Mallarani,524 5 55 4 005,5,7,16 to 32 hours,20120.0901269615,1406.70458984375,0.0699154218975753
Dharmadevi,524 1 09 3 004,1,7,16 to 32 hours,20572.3357418068,0.535295724868774,2.60201725067589e-05
Likhu,524 3 28 4 006,3,3,1 to 2 hours,18662.0517333448,338.062835693359,0.0181149875974954
Birendranagar,524 6 59 3 003,6,2,30 minutes to 1 hour,111126.258824587,30312.890625,0.272778827845262
Sangurigadhi,524 1 07 4 003,1,4,2 to 4 hours,24193.2697864324,4.21333980560303,0.000174153384093864
Devchuli,524 4 47 3 003,4,2,30 minutes to 1 hour,46910.0732921101,19514.779296875,0.416004024878751
Falelung,524 1 02 4 003,1,5,4 to 8 hours,24660.6037473409,4919.08984375,0.19947159015847
Sabhapokhari,524 1 09 4 005,1,5,4 to 8 hours,11725.8498787116,5260.95068359375,0.448662633242906
Barahathawa,524 2 19 3 004,2,3,1 to 2 hours,77912.1491135806,277.911987304688,0.00356699167545162
Meghang,524 3 28 4 001,3,6,8 to 16 hours,15000.4129657336,1951.54809570312,0.130099624601081
Miklajung,524 1 05 4 002,1,3,1 to 2 hours,32230.7538672052,2068.21337890625,0.0641689421050327
Kaike,524 6 62 4 005,6,6,8 to 16 hours,3948.52055965821,1976.58642578125,0.500589118358889
Hetauda,524 3 31 2 001,3,5,4 to 8 hours,170840.177112214,6673.27685546875,0.0390615191828412
Sunkoshi,524 1 13 4 005,1,7,16 to 32 hours,20495.4879412353,45.4219932556152,0.00221619477349596
Duduwa,524 5 57 4 004,5,5,4 to 8 hours,40818.6480547413,2832.3720703125,0.0693891690512151
Panchpokhari Thangpal,524 3 23 4 002,3,5,4 to 8 hours,23202.8010552508,2454.99658203125,0.105806043683492
Mahakulung,524 1 11 4 002,1,6,8 to 16 hours,12756.1202694932,17.1896839141846,0.00134756364404108
Dunhu,524 7 75 4 002,7,8,> 32 hours,11775.8259914853,9938.966796875,0.844014407487131
Ghanglekh,524 3 20 4 003,3,6,8 to 16 hours,15188.4689030834,9295.4169921875,0.61200487366442
Bhojpur,524 1 10 3 002,1,5,4 to 8 hours,30822.7342102602,8602.9541015625,0.279110673403489
Rapti Sonari,524 5 57 4 005,5,4,2 to 4 hours,66782.7500941576,6067.11962890625,0.0908486041732657
Dakshinkali,524 3 27 3 010,3,3,1 to 2 hours,26811.3604427278,11509.0478515625,0.429260121885541
Durgathali,524 7 67 4 006,7,7,16 to 32 hours,13827.515117377,2072.79760742188,0.149903839542145
Hetauda,524 3 31 2 001,3,1,0 to 30 minutes,170840.177112214,53502.2109375,0.313171127786631
Harinas,524 4 41 4 005,4,6,8 to 16 hours,17951.5962224305,355.749816894531,0.0198171690409359
Sunchhahari,524 5 54 4 005,5,6,8 to 16 hours,17690.053477441,7406.04296875,0.418655770498064
Aaurahi,524 2 17 4 003,2,3,1 to 2 hours,25349.2116277218,21584.697265625,0.851493828787167
Annapurna,524 4 44 4 003,4,5,4 to 8 hours,11983.8576348755,2411.6650390625,0.201242797815293
Soru,524 6 65 4 002,6,7,16 to 32 hours,13412.3179802615,10222.8955078125,0.762201993932533
Sirijangha,524 1 01 4 003,1,6,8 to 16 hours,17611.824913596,11743.322265625,0.666786225915714
Jaljala,524 4 42 4 001,4,2,30 minutes to 1 hour,23331.1763283778,3049.69750976562,0.130713405395521
Rhishing,524 4 40 4 003,4,3,1 to 2 hours,28697.6126491502,503.581359863281,0.0175478485273301
Chhedagad,524 6 60 3 001,6,7,16 to 32 hours,37866.4348867796,24.1704597473145,0.000638308301787162
Tripurasundari,524 3 23 4 008,3,2,30 minutes to 1 hour,14589.4684107229,76.3882827758789,0.00523585100055704
Chitawan National Park,524 3 35 5 997,3,7,16 to 32 hours,17212.6607417092,0,0
Phikkal,524 3 20 4 007,3,7,16 to 32 hours,18942.3525260761,552.828369140625,0.029184778837771
Saptakoshi,524 2 15 3 004,2,2,30 minutes to 1 hour,24557.6116677281,4044.72216796875,0.164703401238486
Lamahi,524 5 56 3 001,5,6,8 to 16 hours,52449.373056924,187.886489868164,0.00358224472319714
Hupsekot,524 4 47 4 003,4,1,0 to 30 minutes,27517.1321801841,174.412994384766,0.00633834199155264
Maijogmai,524 1 03 4 003,1,4,2 to 4 hours,23657.7639182806,6512.052734375,0.275260703288322
Sunkoshi,524 3 20 4 004,3,2,30 minutes to 1 hour,23948.0401993319,1854.32373046875,0.0774311265153329
Likhu,524 3 28 4 006,3,4,2 to 4 hours,18662.0517333448,10909.255859375,0.584568943182312
Junichande,524 6 60 4 001,6,3,1 to 2 hours,23626.7382306393,665.722534179688,0.0281766584824805
Narphu,524 4 38 4 002,4,6,8 to 16 hours,616.795009280526,29.62624168396,0.0480325573945842
