adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Katari,524 1 14 3 001,1,6,8 to 16 hours,63480.0141092166,10653.3332921267,0.167821848208756
Janki,524 5 57 4 003,5,3,1 to 2 hours,42468.5643958598,21125.1468690932,0.497430209134939
Mugum Karmarong,524 6 65 4 003,6,8,> 32 hours,5707.12454636682,5707.12454636682,1
Aandhikhola,524 4 41 4 001,4,5,4 to 8 hours,18460.3467736915,2888.26220922917,0.156457635635824
Lalbandi,524 2 19 3 003,2,6,8 to 16 hours,66570.2900485434,640.46548531577,0.00962089071339091
Tapli,524 1 14 4 001,1,7,16 to 32 hours,16217.5605874583,1831.14860457182,0.112911469927723
Rhishing,524 4 40 4 003,4,5,4 to 8 hours,28697.6126491502,2855.26382862031,0.0994948208245771
Lomanthang,524 4 45 4 001,4,8,> 32 hours,2118.50200639713,2118.50200639713,1
Pyuthan,524 5 55 3 002,5,6,8 to 16 hours,41808.6622774154,17035.4598791301,0.407462447999263
Dudhouli,524 3 20 3 002,3,5,4 to 8 hours,73920.5949856937,36918.5868737623,0.499435737508706
Rainadevi Chhahara,524 5 46 4 001,5,7,16 to 32 hours,29152.090916492,1.52465223211445,5.22999271812753e-05
Balwa,524 2 18 3 007,2,3,1 to 2 hours,47311.8511126339,17359.4461816847,0.366915387443996
Phaktanglung,524 1 01 4 001,1,8,> 32 hours,13499.6758104351,13499.6758104351,1
Myagde,524 4 40 4 001,4,7,16 to 32 hours,24242.794503957,0.043641704246373,1.80019280529931e-06
Pauwadungma,524 1 10 4 005,1,7,16 to 32 hours,17213.5222666673,17177.5379748158,0.99790953348803
Madane,524 5 51 4 001,5,6,8 to 16 hours,24043.5024392977,22552.9574839249,0.938006330020513
Manthali,524 3 21 3 001,3,5,4 to 8 hours,50995.762838237,17531.0473042428,0.343774586917208
Dhangadhi,524 7 71 2 001,7,7,16 to 32 hours,162376.75378485,86511.7249719203,0.532783929690752
Sulikot,524 4 36 4 003,4,4,2 to 4 hours,27476.4213001286,108.587261915207,0.00395201619341522
Kapilbastu,524 5 49 3 006,5,4,2 to 4 hours,85252.3550261185,23907.0587057769,0.280426959448248
Bhojpur,524 1 10 3 002,1,7,16 to 32 hours,30822.7342102602,28145.1798736379,0.913130538051648
Kohalpur,524 5 57 3 001,5,4,2 to 4 hours,79478.3234474845,50711.9339028522,0.63805993512634
Ghiring,524 4 40 4 002,4,7,16 to 32 hours,21323.0699981004,0.614481045584553,2.88176630119066e-05
Jwalamukhi,524 3 30 4 006,3,3,1 to 2 hours,26499.2025411725,296.423552155495,0.0111861310428091
Kanchan,524 5 48 4 001,5,5,4 to 8 hours,36606.0601756237,26807.7221637629,0.73233016705836
Mohanyal,524 7 71 4 003,7,8,> 32 hours,24038.0277960505,0.016773926778538,6.97807945013441e-07
Bagmati,524 3 25 4 001,3,6,8 to 16 hours,14621.1028554775,11601.696119789,0.793489809521633
Gaurishankar,524 3 22 4 002,3,5,4 to 8 hours,18925.4517339438,10646.6793994829,0.562558799079418
Sigas,524 7 74 4 006,7,8,> 32 hours,23521.2756281197,23521.2756281197,1
Devghat,524 4 40 4 006,4,7,16 to 32 hours,18282.5371856429,4.18696238100529,0.000229014295909283
Konjyosom,524 3 25 4 002,3,4,2 to 4 hours,10592.7449619919,385.843809053302,0.0364252901809453
Gandaki,524 4 36 4 009,4,5,4 to 8 hours,25430.0979296118,12569.748645857,0.494286285512895
Dhakari,524 7 69 4 005,7,7,16 to 32 hours,23467.0955361687,18620.5178127252,0.793473473699644
Lungri,524 5 54 4 008,5,7,16 to 32 hours,26067.6873447187,24067.0136805214,0.923250818619218
Lahan,524 2 16 3 005,2,5,4 to 8 hours,102890.839902811,828.21851555258,0.0080494873628683
Triyuga,524 1 14 3 002,1,5,4 to 8 hours,98659.4940726273,13552.5117534101,0.137366523929603
Bhadrapur,524 1 04 3 008,1,2,30 minutes to 1 hour,74634.4676559865,20385.854722023,0.273142629166831
Ajirkot,524 4 36 4 002,4,7,16 to 32 hours,17272.8099462269,515.108460781281,0.0298219260435852
Mangalsen,524 7 69 3 002,7,8,> 32 hours,35147.934607055,35147.934607055,1
Bideha,524 2 17 3 010,2,3,1 to 2 hours,35912.9961421937,8856.65810132027,0.246614291557665
Bheri,524 6 60 3 002,6,8,> 32 hours,36663.0391201377,35884.2892181873,0.978759264898948
Buddhabhumi,524 5 49 3 002,5,6,8 to 16 hours,72874.1332457811,32631.6889491342,0.44778150347364
Gadhawa,524 5 56 4 006,5,4,2 to 4 hours,43539.0489611831,20780.7531108633,0.477290009926267
Triyuga,524 1 14 3 002,1,4,2 to 4 hours,98659.4940726273,24595.9526340179,0.24930142674269
Nilakantha,524 3 30 3 001,3,4,2 to 4 hours,66585.2487707734,15424.5881783515,0.231651731623805
Bhirkot,524 4 41 3 002,4,6,8 to 16 hours,28142.789224565,28117.7060286701,0.999108716776621
Khotehang,524 1 12 4 006,1,7,16 to 32 hours,25252.246187225,21730.0329904705,0.860518816003927
Hariwan,524 2 19 3 002,2,5,4 to 8 hours,50568.9358496927,18.8381699472666,0.000372524547545547
Agnisair Krishna Savaran,524 2 15 4 002,2,5,4 to 8 hours,30326.8262336515,166.32637662068,0.00548446366722409
Nijgadh,524 2 33 3 001,2,6,8 to 16 hours,39348.9232639782,8579.4092842415,0.218034156276278
Khairahani,524 3 35 3 003,3,1,0 to 30 minutes,63366.5278370827,192.156883716583,0.00303246667089957
Panini,524 5 50 4 003,5,5,4 to 8 hours,29258.4642607719,8226.75495673716,0.281175214235941
Dordi,524 4 37 4 003,4,5,4 to 8 hours,20620.2114669138,257.089633852243,0.0124678466205236
Bhajani,524 7 71 3 004,7,6,8 to 16 hours,56528.6133151799,12.9950204789639,0.000229883942252555
Aathabis,524 6 61 3 001,6,8,> 32 hours,31897.1818137318,23013.2001773193,0.721480672233311
Shuklaphanta National Park,524 7 72 5 997,7,7,16 to 32 hours,986.42566909641,939.210943803191,0.952135546780257
Badikedar,524 7 70 4 006,7,8,> 32 hours,18321.1607945655,8948.54913270846,0.488426974308464
Belauri,524 7 72 3 006,7,8,> 32 hours,59717.2670108378,53.6196268200874,0.000897891506159454
Rajpur,524 5 56 4 004,5,3,1 to 2 hours,27871.6167170666,31.0525722503662,0.00111412884891431
Changunarayan,524 3 26 3 002,3,4,2 to 4 hours,63575.0962410122,6394.93812541664,0.1005887289761
Sainamaina,524 5 48 3 001,5,5,4 to 8 hours,61231.8608185779,38452.2101962026,0.627977162251063
Melamchi,524 3 23 3 001,3,7,16 to 32 hours,50172.9532090463,1.73391437530518,3.45587465836583e-05
Bishrampur,524 2 33 4 004,2,6,8 to 16 hours,25304.6346383095,24692.5620018244,0.9758118366365
Pipra,524 2 18 4 005,2,4,2 to 4 hours,39321.3483331501,19523.6355695724,0.496514905952828
Chamunda Bindrasaini,524 6 61 3 002,6,7,16 to 32 hours,28661.3925540447,7982.40525837243,0.278507237334005
Kailash,524 3 31 4 003,3,7,16 to 32 hours,26566.3559850082,10119.3070475385,0.380906852759518
Malika,524 4 44 4 004,4,7,16 to 32 hours,20734.1555344015,486.74439580366,0.0234754868601264
Kakani,524 3 28 4 009,3,5,4 to 8 hours,28937.9189326689,19691.1037179604,0.68046025575566
Kankai,524 1 04 3 003,1,4,2 to 4 hours,45672.5060046613,30964.0962948501,0.677959214493068
Triyuga,524 1 14 3 002,1,7,16 to 32 hours,98659.4940726273,0.775041879281678,7.85572525550494e-06
Ramprasad Rai,524 1 10 4 004,1,8,> 32 hours,21404.7580865212,0.01574664283892,7.35660864526932e-07
Bhumekasthan,524 5 50 3 001,5,5,4 to 8 hours,36116.8630484045,22404.4090754837,0.620330980723794
Aathrai,524 1 08 4 003,1,8,> 32 hours,24405.9613702595,65.8933161944151,0.00269988611367348
Sarawal,524 5 47 4 002,5,4,2 to 4 hours,41407.7262637913,22737.5884527862,0.549114634016235
Gadhawa,524 5 56 4 006,5,6,8 to 16 hours,43539.0489611831,1563.33050476573,0.0359063999344476
Dhobini,524 2 34 4 006,2,7,16 to 32 hours,22148.0743532777,22125.3347730935,0.998973293126007
Bhimphedi,524 3 31 4 004,3,7,16 to 32 hours,26514.0055196621,6602.36590441316,0.249014276606265
Lahan,524 2 16 3 005,2,4,2 to 4 hours,102890.839902811,8452.39333629608,0.0821491334338421
Bigu,524 3 22 4 001,3,6,8 to 16 hours,21128.8317217169,6029.28120857733,0.28535800218335
Sandhikharka,524 5 50 3 002,5,5,4 to 8 hours,45674.4916120917,5532.84047938883,0.121136334179231
Bigu,524 3 22 4 001,3,8,> 32 hours,21128.8317217169,99.549883442829,0.00471156591873977
Gaurishankar,524 3 22 4 002,3,7,16 to 32 hours,18925.4517339438,389.0719557868,0.020558133103316
Bagnaskali,524 5 46 4 005,5,5,4 to 8 hours,23858.7347485572,10026.9359795004,0.420262687236873
Kalika,524 3 35 3 001,3,3,1 to 2 hours,30744.7499702051,10756.5480004214,0.349866172626077
Rong,524 1 03 4 006,1,8,> 32 hours,21673.3021275401,153.700791805983,0.0070917108478212
Taman Khola,524 4 43 4 002,4,8,> 32 hours,11869.8694110415,0.011259638271421,9.48589902846543e-07
Maulapur,524 2 32 3 006,2,5,4 to 8 hours,29850.2070933878,9603.06173610687,0.321708378975838
Sangurigadhi,524 1 07 4 003,1,7,16 to 32 hours,24193.2697864324,2260.51231475174,0.0934355849666688
Bagnaskali,524 5 46 4 005,5,2,30 minutes to 1 hour,23858.7347485572,12.772628903389,0.000535343933280509
Raghuganga,524 4 44 4 002,4,8,> 32 hours,17521.4264612333,14.0873999882024,0.000804009880095733
Panchpuri,524 6 59 3 001,6,7,16 to 32 hours,35085.732329987,8325.81043893844,0.237299035420804
Bigu,524 3 22 4 001,3,2,30 minutes to 1 hour,21128.8317217169,182.303510546684,0.00862818696971811
Kispang,524 3 28 4 002,3,8,> 32 hours,16473.9629708165,0.059950550985975,3.63910924725136e-06
Lamahi,524 5 56 3 001,5,1,0 to 30 minutes,52449.373056924,12015.0797434747,0.229079568414185
Doramba,524 3 21 4 002,3,4,2 to 4 hours,25375.7788769417,4654.56816996634,0.183425627742833
Gulariya,524 5 58 3 004,5,8,> 32 hours,72856.6597783864,634.453794777393,0.00870824708005088
Suryodaya,524 1 03 3 003,1,6,8 to 16 hours,64805.9696083069,38031.5790704787,0.586853021416776
Katahari,524 1 05 4 006,1,1,0 to 30 minutes,45327.60408777,113.26921081543,0.00249890134488691
Chhatradev,524 5 50 4 002,5,5,4 to 8 hours,28031.0082673728,23780.948658675,0.848380066526368
Kapurkot,524 6 53 4 007,6,5,4 to 8 hours,20044.6973528564,9539.93435449898,0.475933070305974
Simkot,524 6 66 4 002,6,8,> 32 hours,12317.9514173843,12317.9514173843,1
Damak,524 1 04 3 001,1,3,1 to 2 hours,84493.8126572669,15068.6439560801,0.178340206012518
Duduwa,524 5 57 4 004,5,4,2 to 4 hours,40818.6480547413,26948.0284691378,0.660189147690492
Deumai,524 1 03 3 001,1,5,4 to 8 hours,36718.8884211406,24856.8633176684,0.676950321387106
Prasauni,524 2 33 4 002,2,6,8 to 16 hours,29240.965320617,29240.965320617,1
Jhapa,524 1 04 4 004,1,5,4 to 8 hours,38628.499128893,34888.4324130565,0.903178565044505
Golanjor,524 3 20 4 005,3,6,8 to 16 hours,21585.4802747406,11276.4013801254,0.522406786256274
Kawasoti,524 4 47 3 002,4,5,4 to 8 hours,67719.6186217219,7292.09810218215,0.107680731973926
Mahadeva,524 2 15 4 005,2,1,0 to 30 minutes,31766.1313852966,761.037236571312,0.0239575045302359
Laxmipur Patari,524 2 16 4 006,2,5,4 to 8 hours,30458.7698688209,189.674833297729,0.00622726505747332
Machhapuchchhre,524 4 39 4 002,4,4,2 to 4 hours,23974.2630137389,9865.31364223361,0.411496012894332
Aurahi,524 2 16 4 004,2,5,4 to 8 hours,26377.8838386834,24961.843262136,0.946317127438754
Shey Phoksundo,524 6 62 4 001,6,8,> 32 hours,3378.57351504783,3378.57351504783,1
Makawanpurgadhi,524 3 31 4 006,3,7,16 to 32 hours,28516.479284361,19743.1073819175,0.692340284543648
Illam,524 1 03 3 002,1,4,2 to 4 hours,54374.5400074348,18851.9266786575,0.34670503283485
Bardagoriya,524 7 71 4 005,7,6,8 to 16 hours,35485.9942296147,52.2050687968731,0.00147114572749678
Chure,524 7 71 4 001,7,7,16 to 32 hours,20533.6955341883,18944.8693313189,0.922623465404752
Phidim,524 1 02 3 001,1,6,8 to 16 hours,56993.4214813523,17563.6696992032,0.308170122843913
Bedkot,524 7 72 3 003,7,7,16 to 32 hours,54257.6742201075,53684.1742004082,0.989430066291216
Khajura,524 5 57 4 001,5,4,2 to 4 hours,55660.6711887419,7410.87987308204,0.133143918583953
Bhimphedi,524 3 31 4 004,3,6,8 to 16 hours,26514.0055196621,19867.4594024532,0.749319426207406
Babai,524 5 56 4 001,5,5,4 to 8 hours,26311.4030192234,21323.4976704866,0.810427997887738
Sarumarani,524 5 55 4 006,5,6,8 to 16 hours,20725.9588852227,17586.9665340632,0.848547786447771
Gaurishankar,524 3 22 4 002,3,6,8 to 16 hours,18925.4517339438,4118.20582026662,0.21760145428288
Arjundhara,524 1 04 3 004,1,4,2 to 4 hours,67059.2133563459,19258.415838629,0.287185233389061
Nashong,524 4 38 4 004,4,6,8 to 16 hours,2129.79454187187,577.946400911111,0.271362513871011
Musikot,524 5 51 3 001,5,5,4 to 8 hours,35942.4881163538,24471.9643131942,0.680864503146611
Bhimsen,524 4 36 4 007,4,5,4 to 8 hours,23974.0730442181,20632.5088588931,0.86061758554077
Hanumannagar Kankalini,524 2 15 3 009,2,5,4 to 8 hours,50614.0774613284,463.731451455504,0.00916210419541514
Halesi Tuwachung,524 1 12 3 001,1,6,8 to 16 hours,33213.1863360852,4344.08742127568,0.130794058038206
Putha Uttarganga,524 5 52 4 002,5,8,> 32 hours,19482.5356403086,19468.2924983716,0.999268927710436
Ghiring,524 4 40 4 002,4,6,8 to 16 hours,21323.0699981004,7473.19965375215,0.350474845058329
Ratuwamai,524 1 05 3 008,1,4,2 to 4 hours,61861.8245882541,25616.4043845832,0.414090669893482
Salpasilichho,524 1 10 4 001,1,8,> 32 hours,14626.604638542,14626.604638542,1
Chhededaha,524 7 68 4 003,7,8,> 32 hours,20373.9305640385,20373.9305640385,1
Galkot,524 4 43 3 002,4,2,30 minutes to 1 hour,36165.2573999166,2435.1737716794,0.0673346174410199
Mahalaxmi,524 3 25 3 002,3,5,4 to 8 hours,69097.0009326041,36.3147992491722,0.000525562596914922
Bode Barsain,524 2 15 3 006,2,5,4 to 8 hours,49019.4344272316,48637.6324974597,0.992211213078383
JayaPrithivi,524 7 67 3 002,7,8,> 32 hours,24076.2497895733,24076.2497895733,1
Shiwalaya,524 6 60 4 004,6,8,> 32 hours,16845.0992125273,16845.0992125273,1
Omsatiya,524 5 48 4 006,5,1,0 to 30 minutes,38866.0538333654,2113.67852759361,0.0543836669566664
Bidur,524 3 28 3 001,3,7,16 to 32 hours,60047.8161335289,8.72075062990189,0.000145230104796975
Ramdhuni,524 1 06 3 002,1,4,2 to 4 hours,58906.8565486781,41740.3788204007,0.70858268911206
Marsyangdi,524 4 37 4 002,4,8,> 32 hours,20551.960716943,51.3363106026663,0.0024978789765954
Kamala,524 2 17 3 011,2,4,2 to 4 hours,42847.8933160454,33642.7801457942,0.785167660347862
Putalibazar,524 4 41 3 001,4,5,4 to 8 hours,49325.5938461795,12648.2976685092,0.256424640480813
Rajpur,524 5 56 4 004,5,8,> 32 hours,27871.6167170666,17.4744264557958,0.000626961350437044
Beldandi,524 7 72 4 001,7,7,16 to 32 hours,24177.5460994244,24174.2312170863,0.999862894177746
Miklajung,524 1 05 4 002,1,4,2 to 4 hours,32230.7538672052,22458.2313940227,0.696795100932279
Gauradhaha,524 1 04 3 006,1,5,4 to 8 hours,60717.4831359684,66.0939677655697,0.00108854920118414
Kailari,524 7 71 4 002,7,6,8 to 16 hours,50528.7742574438,48894.9739222825,0.967665941650649
Madi,524 3 35 3 005,3,5,4 to 8 hours,42077.7347834222,3200.17835569195,0.0760539599425576
Bhimdatta,524 7 72 3 002,7,7,16 to 32 hours,113519.459733821,107350.621975951,0.945658323495063
Katari,524 1 14 3 001,1,1,0 to 30 minutes,63480.0141092166,10886.3275714815,0.171492204660693
Gadhawa,524 5 56 4 006,5,7,16 to 32 hours,43539.0489611831,0.18342086198318,4.21278981418973e-06
Chatrakot,524 5 51 4 007,5,6,8 to 16 hours,23783.7127792984,8569.58067499101,0.360312990428057
Bagmati,524 3 25 4 001,3,7,16 to 32 hours,14621.1028554775,50.056418851018,0.00342357340248553
Jiri,524 3 22 3 002,3,7,16 to 32 hours,17528.2291280694,36.2944660444045,0.00207062937044127
Bagnaskali,524 5 46 4 005,5,4,2 to 4 hours,23858.7347485572,11638.7782237232,0.487820429137677
Chaukune,524 6 59 4 001,6,8,> 32 hours,27716.562317865,0.029445078354126,1.06236401240665e-06
Koshi,524 1 06 4 001,1,4,2 to 4 hours,49127.9952953421,27534.1510614678,0.560457451926161
Thakre,524 3 30 4 011,3,5,4 to 8 hours,36440.8432456553,26265.4579649866,0.720769763419734
Sayal,524 7 70 4 002,7,8,> 32 hours,21305.1846990101,21305.1846990101,1
Tribeni,524 6 53 4 006,6,7,16 to 32 hours,18099.276640594,4.66307681798935,0.000257638849915734
Kakani,524 3 28 4 009,3,6,8 to 16 hours,28937.9189326689,4993.29787391424,0.172552072093794
Bateshwor,524 2 17 4 001,2,4,2 to 4 hours,24082.4993984401,9627.01883006096,0.399751648314565
Mukhiyapatti Musarmiya,524 2 17 4 005,2,8,> 32 hours,27697.4213101119,848.783155977726,0.0306448440262505
Sanni Tribeni,524 6 64 4 002,6,8,> 32 hours,14114.0427914485,14114.0427914485,1
Chharka Tangsong,524 6 62 4 006,6,8,> 32 hours,1580.44182954971,1580.44182954971,1
Parsa,524 2 19 4 009,2,8,> 32 hours,24066.7762531191,52.2500834465027,0.00217104621312674
Bigu,524 3 22 4 001,3,5,4 to 8 hours,21128.8317217169,9508.85790355876,0.450041820995964
Gorkha,524 4 36 3 002,4,4,2 to 4 hours,53294.7192793041,22869.412183404,0.429112161442322
Hetauda,524 3 31 2 001,3,7,16 to 32 hours,170840.177112214,25913.9292775765,0.151685216648747
Khaptad National Park,524 7 67 5 997,7,8,> 32 hours,410.841481544077,410.841481544077,1
Inaruwa,524 1 06 3 003,1,3,1 to 2 hours,71035.6224379092,30877.3298426121,0.434673883087339
Ruru,524 5 51 4 008,5,6,8 to 16 hours,20335.3457962275,6998.97095933557,0.344177622031586
Aamchowk,524 1 10 4 006,1,7,16 to 32 hours,21079.5502201952,7020.72792673856,0.333058715835994
Benighat Rorang,524 3 30 4 008,3,6,8 to 16 hours,34760.5741125494,15489.5641983449,0.445607260345934
Bahudaramai,524 2 34 3 002,2,6,8 to 16 hours,45292.4304988086,45292.4304988086,1
Jaimuni,524 4 43 3 004,4,5,4 to 8 hours,35204.2506258786,13713.9642765075,0.389554216683891
Dhorchaur,524 6 53 4 003,6,7,16 to 32 hours,15008.5909891427,15008.5909891427,1
Pokhara Lekhnath,524 4 39 1 001,4,2,30 minutes to 1 hour,444421.220496293,83546.2163397074,0.187988809909684
Sisne,524 5 52 4 001,5,8,> 32 hours,17908.6700675902,17908.6700675902,1
Dalome,524 4 45 4 002,4,8,> 32 hours,1550.65102435303,1550.65102435303,1
Barju,524 1 06 4 006,1,5,4 to 8 hours,35463.956681177,0.126283940781215,3.56090951487773e-06
Simraungadh,524 2 33 3 005,2,6,8 to 16 hours,53590.531711936,55.9996944665909,0.00104495500749283
Shivasataxi,524 1 04 3 002,1,4,2 to 4 hours,72720.1764659099,23159.7997258045,0.318478321304149
Galyang,524 4 41 3 003,4,6,8 to 16 hours,42454.6868954599,35378.9426716715,0.833334203094899
Rong,524 1 03 4 006,1,7,16 to 32 hours,21673.3021275401,1.02427356675959,4.72596912428059e-05
Dhangadhimai,524 2 16 3 004,2,5,4 to 8 hours,53986.236739397,2561.17284213752,0.0474412182960786
Madi,524 3 35 3 005,3,3,1 to 2 hours,42077.7347834222,15731.3683125824,0.373864429574289
Guthichaur,524 6 63 4 007,6,8,> 32 hours,10754.8802878719,10754.8802878719,1
Khadadevi,524 3 21 4 005,3,5,4 to 8 hours,28653.7910383344,19934.5242146999,0.695702854398238
Siddhalek,524 3 30 4 007,3,4,2 to 4 hours,26482.5257577896,14396.9747793674,0.543640546639804
Chitawan National Park,524 4 47 5 997,4,4,2 to 4 hours,342.330276377499,26.0881349146366,0.0762075011030235
Dudhkoshi,524 1 11 4 004,1,7,16 to 32 hours,14949.5460244277,6956.63071545959,0.465340599914697
Ratuwamai,524 1 05 3 008,1,6,8 to 16 hours,61861.8245882541,4.73707556724548,7.65751026384199e-05
Biratnagar,524 1 05 1 001,1,5,4 to 8 hours,240444.631428659,17.5934453010559,7.31704642208906e-05
Suwarnabati,524 5 54 4 007,5,7,16 to 32 hours,31125.3508004174,30679.7857755199,0.985684819176673
Tilagufa,524 6 64 3 003,6,8,> 32 hours,17231.6060848124,17231.6060848124,1
Sharada,524 6 53 3 003,6,7,16 to 32 hours,37462.5723570287,26270.4900760651,0.701246295254367
Rajpur,524 5 56 4 004,5,6,8 to 16 hours,27871.6167170666,5818.63277455419,0.208765527799156
Madhuwan,524 5 58 3 002,5,6,8 to 16 hours,51161.5890324339,43086.7627946287,0.842170143841972
Tokha,524 3 27 3 002,3,5,4 to 8 hours,112678.239111647,42.5561936944723,0.00037767890259898
Nashong,524 4 38 4 004,4,5,4 to 8 hours,2129.79454187187,527.955158847151,0.24789018305171
Khanikhola,524 3 24 4 006,3,6,8 to 16 hours,15938.986864157,15565.9591216668,0.976596521117097
Pokhariya,524 2 34 3 001,2,7,16 to 32 hours,35444.9102231264,11415.0523574948,0.322050536611233
Mahashila,524 4 42 4 004,4,6,8 to 16 hours,10910.7124349847,10902.2931481376,0.999228346737458
Chaudandigadhi,524 1 14 3 003,1,3,1 to 2 hours,55070.5155973732,20760.3981535453,0.376978459859119
Ghorahi,524 5 56 2 002,5,5,4 to 8 hours,172320.29421179,131725.039170504,0.764419767114645
Parsagadhi,524 2 34 3 003,2,6,8 to 16 hours,43525.3607629463,43525.3607629463,1
Marsyangdi,524 4 37 4 002,4,7,16 to 32 hours,20551.960716943,10693.8908793624,0.520334338248631
Gharapjhong,524 4 45 4 004,4,8,> 32 hours,3152.07226090948,309.268973198545,0.0981160797085629
Jaimuni,524 4 43 3 004,4,6,8 to 16 hours,35204.2506258786,21466.21799393,0.609762105776801
Kanchanrup,524 2 15 3 005,2,1,0 to 30 minutes,60456.6363327242,3940.80099871755,0.0651839274853016
Sarkegad,524 6 66 4 004,6,8,> 32 hours,10694.9966011964,10694.9966011964,1
Gaushala,524 2 18 3 002,2,3,1 to 2 hours,75215.6715732105,34320.117322173,0.456289448785521
Bharatpur,524 3 35 1 001,3,4,2 to 4 hours,311271.054061007,75852.0561864786,0.243684901621505
Sahid Lakhan,524 4 36 4 008,4,4,2 to 4 hours,31031.5800301135,5068.0886580497,0.163320354720306
Mayadevi,524 5 49 4 003,5,8,> 32 hours,54262.8474921882,127.454627215862,0.00234883779798343
Parsa Wildlife Reserve,524 2 33 5 995,2,6,8 to 16 hours,0.964549213647842,0.964549213647842,1
MadhyaNepal,524 4 37 3 001,4,7,16 to 32 hours,25992.9724830501,10.751877874136,0.000413645568283783
Chaurjahari,524 6 52 3 002,6,8,> 32 hours,30084.3639329225,19803.2205720097,0.658256249530948
